1738,-0.80141
1739,-0.81298
1740,-0.83603
1741,-0.85751
1742,-0.86989
1743,-0.88229
1744,-0.89602
1745,-0.89175
1746,-0.89167
1747,-0.88816
1748,-0.88386
1749,-0.8865
1750,-0.85535
1751,-0.81148
1752,-0.77692
1753,-0.74417
1754,-0.7034
1755,-0.65584
1756,-0.60149
1757,-0.54887
1758,-0.52082
1759,-0.51247
1760,-0.5066
1761,-0.50817
1762,-0.53878
1763,-0.55852
1764,-0.55725
1765,-0.55359
1766,-0.54627
1767,-0.57032
1768,-0.5958
1769,-0.60625
1770,-0.63132
1771,-0.66782
1772,-0.69266
1773,-0.79774
1774,-0.89178
1775,-0.89529
1776,-0.87804
1777,-0.86198
1778,-0.86496
1779,-0.87208
1780,-0.88513
1781,-0.90265
1782,-0.91366
1783,-0.91932
1784,-0.91717
1785,-0.93646
1786,-0.96185
1787,-0.95354
1788,-0.92768
1789,-0.90413
1790,-0.88438
1791,-0.86259
1792,-0.84089
1793,-0.80756
1794,-0.77993
1795,-0.7938
1796,-0.83285
1797,-0.87303
1798,-0.90965
1799,-0.94827
1800,-0.98923
1801,-1.0285
1802,-1.0624
1803,-1.0994
1804,-1.1157
1805,-1.1124
1806,-1.1064
1807,-1.1016
1808,-1.0934
1809,-1.0715
1810,-1.0515
1811,-1.0371
1812,-1.0291
1813,-1.0261
1814,-1.0161
1815,-1.0048
1816,-1.0047
1817,-1.0148
1818,-1.0151
1819,-1.005
1820,-0.99393
1821,-0.98419
1822,-0.99626
1823,-1.0268
1824,-1.0441
1825,-1.0488
1826,-1.055
1827,-1.0591
1828,-1.0604
1829,-1.0598
1830,-1.0574
1831,-1.0541
1832,-1.0452
1833,-1.0327
1834,-1.0176
1835,-1.0149
1836,-1.0324
1837,-1.0541
1838,-1.0773
1839,-1.0971
1840,-1.1091
1841,-1.1177
1842,-1.1246
1843,-1.1303
1844,-1.1342
1845,-1.1308
1846,-1.1227
1847,-1.1188
1848,-1.1128
1849,-1.1034
1850,-1.0903
1851,-1.0835
1852,-1.0817
1853,-1.0722
1854,-1.0624
1855,-1.0544
1856,-1.0375
1857,-1.0109
1858,-0.97981
1859,-0.95043
1860,-0.93003
1861,-0.90896
1862,-0.89028
1863,-0.86697
1864,-0.83366
1865,-0.80181
1866,-0.80165
1867,-0.81717
1868,-0.82595
1869,-0.8441
1870,-0.85872
1871,-0.8701
1872,-0.88499
1873,-0.90069
1874,-0.91199
1875,-0.93245
1876,-0.94426
1877,-0.94599
1878,-0.94044
1879,-0.92936
1880,-0.9189
1881,-0.91596
1882,-0.9206
1883,-0.92828
1884,-0.92295
1885,-0.89366
1886,-0.86829
1887,-0.84223
1888,-0.83674
1889,-0.82507
1890,-0.78831
1891,-0.75889
1892,-0.72736
1893,-0.69532
1894,-0.69101
1895,-0.71137
1896,-0.71702
1897,-0.74329
1898,-0.7696
1899,-0.76243
1900,-0.76259
1901,-0.75333
1902,-0.72536
1903,-0.68046
1904,-0.61545
1905,-0.5489
1906,-0.47499
1907,-0.40474
1908,-0.36051
1909,-0.3035
1910,-0.24175
1911,-0.19849
1912,-0.16626
1913,-0.10364
1914,-0.037337
1915,-0.016518
1916,0.0088161
1917,0.0679
1918,0.14805
1919,0.22146
1920,0.29083
1921,0.33346
1922,0.37943
1923,0.45268
1924,0.52817
1925,0.6137
1926,0.66909
1927,0.71323
1928,0.77313
1929,0.86011
1930,0.87547
1931,0.85124
1932,0.81032
1933,0.73894
1934,0.69141
1935,0.61699
1936,0.55371
1937,0.50294
1938,0.46745
1939,0.42236
1940,0.37812
1941,0.3342
1942,0.29483
1943,0.31472
1944,0.31184
1945,0.29569
1946,0.33339
1947,0.37088
1948,0.40998
1949,0.45422
1950,0.4918
1951,0.54663
1952,0.60732
1953,0.65824
1954,0.73645
1955,0.79116
1956,0.84335
1957,0.91845
1958,0.90078
1959,0.91716
1960,0.95064
1961,0.94863
1962,0.96983
1963,0.94495
1964,0.92155
1965,0.92425
1966,0.88391
1967,0.84691
1968,0.87032
1969,0.91965
1970,1.0024
1971,1.0453
1972,1.0673
1973,1.1148
1974,1.1067
1975,1.0379
1976,0.95617
1977,0.87328
1978,0.78427
1979,0.69116
1980,0.60265
1981,0.52638
1982,0.42664
1983,0.3219
1984,0.26796
1985,0.23981
1986,0.20631
1987,0.17055
1988,0.1206
1989,0.068136
1990,0.021852
1991,0.007973
1992,-0.00092786
1993,-0.0074467
1994,0.024656
1995,0.023047
1996,-0.0053409
1997,-0.046527
1998,-0.091015
1999,-0.12212
2000,-0.15533
2001,-0.19271
2002,-0.2228
2003,-0.22973
2004,-0.24224
2005,-0.2523
2006,-0.23876
2007,-0.24022
2008,-0.26091
2009,-0.28616
2010,-0.29822
2011,-0.27803
2012,-0.29174
2013,-0.31698
2014,-0.33373
2015,-0.39505
2016,-0.45642
2017,-0.49572
2018,-0.48665
2019,-0.446
2020,-0.41061
2021,-0.40725
2022,-0.41073
2023,-0.35926
2024,-0.28319
2025,-0.1793
2026,-0.08405
2027,0.0093082
2028,0.09474
2029,0.15992
2030,0.26302
2031,0.3636
2032,0.43519
2033,0.48007
2034,0.48713
2035,0.49594
2036,0.5281
2037,0.51895
2038,0.47558
2039,0.42337
2040,0.40992
2041,0.44482
2042,0.46484
2043,0.4596
2044,0.3596
2045,0.26206
2046,0.2259
2047,0.18807
2048,0.15842
2049,0.132
2050,0.11262
2051,0.095366
2052,0.065354
2053,-0.016597
2054,-0.063065
2055,-0.028333
2056,0.0087197
2057,0.039322
2058,0.073381
2059,0.11972
2060,0.17017
2061,0.19313
2062,0.18132
2063,0.17352
2064,0.18813
2065,0.21749
2066,0.24476
2067,0.26
2068,0.25893
2069,0.23049
2070,0.18136
2071,0.149
2072,0.12576
2073,0.10419
2074,0.090054
2075,0.060675
2076,0.063378
2077,0.11669
2078,0.18103
2079,0.21929
2080,0.20167
2081,0.21315
2082,0.2895
2083,0.30398
2084,0.30948
2085,0.36411
2086,0.44138
2087,0.47238
2088,0.45779
2089,0.52114
2090,0.6301
2091,0.70949
2092,0.7858
2093,0.81151
2094,0.79774
2095,0.84553
2096,0.94139
2097,1.0232
2098,1.0982
2099,1.1288
2100,1.0797
2101,1.0336
2102,1.0031
2103,0.98335
2104,0.96469
2105,0.9255
2106,0.87524
2107,0.73041
2108,0.60787
2109,0.57934
2110,0.58135
2111,0.61574
2112,0.60532
2113,0.60182
2114,0.63115
2115,0.66038
2116,0.69598
2117,0.69816
2118,0.7166
2119,0.76407
2120,0.78483
2121,0.80883
2122,0.81256
2123,0.783
2124,0.76097
2125,0.73968
2126,0.71541
2127,0.6077
2128,0.47399
2129,0.40429
2130,0.29042
2131,0.16594
2132,0.058776
2133,-0.023526
2134,-0.061339
2135,-0.076531
2136,-0.081501
2137,-0.080606
2138,-0.068052
2139,-0.050437
2140,-0.040235
2141,-0.030011
2142,-0.015262
2143,0.00051616
2144,0.018647
2145,-0.0097001
2146,-0.032901
2147,-0.028011
2148,-0.024718
2149,3.585e-05
2150,0.059955
2151,0.134
2152,0.21228
2153,0.29662
2154,0.38037
2155,0.4906
2156,0.56938
2157,0.61237
2158,0.60884
2159,0.61292
2160,0.66013
2161,0.71073
2162,0.70712
2163,0.68025
2164,0.69273
2165,0.68646
2166,0.6637
2167,0.64836
2168,0.6699
2169,0.72016
2170,0.69273
2171,0.63021
2172,0.63172
2173,0.64215
2174,0.66214
2175,0.66543
2176,0.64969
2177,0.65454
2178,0.66705
2179,0.69671
2180,0.69496
2181,0.68861
2182,0.71812
2183,0.75646
2184,0.80231
2185,0.85929
2186,0.91343
2187,0.95148
2188,1.0277
2189,1.0941
2190,1.1345
2191,1.1388
2192,1.1266
2193,1.1704
2194,1.1657
2195,1.1175
2196,1.0839
2197,0.96325
2198,0.86451
2199,0.85247
2200,0.86458
2201,0.93233
2202,1.0186
2203,0.99307
2204,0.89718
2205,0.83824
2206,0.75135
2207,0.63477
2208,0.52134
2209,0.41198
2210,0.31167
2211,0.23228
2212,0.20532
2213,0.27053
2214,0.35368
2215,0.38058
2216,0.41032
2217,0.4468
2218,0.42092
2219,0.33657
2220,0.25239
2221,0.18856
2222,0.12174
2223,0.029277
2224,-0.050129
2225,-0.086953
2226,-0.099353
2227,-0.19927
2228,-0.29982
2229,-0.31657
2230,-0.32979
2231,-0.33782
2232,-0.34389
2233,-0.35369
2234,-0.40573
2235,-0.47571
2236,-0.5102
2237,-0.52202
2238,-0.53873
2239,-0.57291
2240,-0.61986
2241,-0.65517
2242,-0.67964
2243,-0.70416
2244,-0.72534
2245,-0.74657
2246,-0.77942
2247,-0.83825
2248,-0.90893
2249,-0.95894
2250,-0.99289
2251,-1.0273
2252,-1.0593
2253,-1.0872
2254,-1.1109
2255,-1.137
2256,-1.1393
2257,-1.1384
2258,-1.1341
2259,-1.1264
2260,-1.1198
2261,-1.1121
2262,-1.1034
2263,-1.0947
2264,-1.0755
2265,-1.0508
2266,-1.0238
2267,-0.99402
2268,-0.96933
2269,-0.94011
2270,-0.90823
2271,-0.87661
2272,-0.85164
2273,-0.83201
2274,-0.82902
2275,-0.83319
2276,-0.82699
2277,-0.79194
2278,-0.73279
2279,-0.68904
2280,-0.6547
2281,-0.61747
2282,-0.58929
2283,-0.57877
2284,-0.56892
2285,-0.56138
2286,-0.53655
2287,-0.52865
2288,-0.55971
2289,-0.59735
2290,-0.62494
2291,-0.6046
2292,-0.60127
2293,-0.6312
2294,-0.65934
2295,-0.67206
2296,-0.66406
2297,-0.66838
2298,-0.68239
2299,-0.69435
2300,-0.67795
2301,-0.63907
2302,-0.62337
2303,-0.60792
2304,-0.60203
2305,-0.60071
2306,-0.57638
2307,-0.55822
2308,-0.55082
2309,-0.55815
2310,-0.54851
2311,-0.53846
2312,-0.55607
2313,-0.57627
2314,-0.59683
2315,-0.60597
2316,-0.60053
2317,-0.59785
2318,-0.6269
2319,-0.66177
2320,-0.69367
2321,-0.73935
2322,-0.75587
2323,-0.72752
2324,-0.71017
2325,-0.72512
2326,-0.74173
2327,-0.76085
2328,-0.78535
2329,-0.8172
2330,-0.85397
2331,-0.87444
2332,-0.87585
2333,-0.87309
2334,-0.8674
2335,-0.8581
2336,-0.85069
2337,-0.83069
2338,-0.80641
2339,-0.80187
2340,-0.8173
2341,-0.84571
2342,-0.87832
2343,-0.90529
2344,-0.92472
2345,-0.9476
2346,-0.95675
2347,-0.96362
2348,-0.97417
2349,-0.98375
2350,-0.99437
2351,-0.99873
2352,-0.99394
2353,-0.98931
2354,-0.99092
2355,-0.99103
2356,-0.98602
2357,-0.97349
2358,-0.96891
2359,-0.96796
2360,-0.96236
2361,-0.95712
2362,-0.93975
2363,-0.92383
2364,-0.92316
2365,-0.92495
2366,-0.93433
2367,-0.92509
2368,-0.90569
2369,-0.90336
2370,-0.90159
2371,-0.8981
2372,-0.9029
2373,-0.91242
2374,-0.9131
2375,-0.9175
2376,-0.92031
2377,-0.93182
2378,-0.95679
2379,-0.96355
2380,-0.96898
2381,-0.98678
2382,-0.997
2383,-0.99826
2384,-1.008
2385,-1.0228
2386,-1.0257
2387,-1.014
2388,-1.0014
2389,-0.99466
2390,-0.98754
2391,-0.98378
2392,-0.9786
2393,-0.97056
2394,-0.96591
2395,-0.96851
2396,-0.98009
2397,-0.99224
2398,-1.0047
2399,-1.0143
2400,-1.0213
2401,-1.0371
2402,-1.042
2403,-1.0191
2404,-0.98239
2405,-0.94424
2406,-0.90397
2407,-0.86606
2408,-0.83251
2409,-0.80111
2410,-0.77297
2411,-0.73664
2412,-0.73446
2413,-0.75914
2414,-0.77563
2415,-0.79933
2416,-0.82189
2417,-0.8452
2418,-0.86128
2419,-0.87422
2420,-0.86911
2421,-0.85067
2422,-0.8486
2423,-0.86377
2424,-0.8763
2425,-0.87568
2426,-0.86614
2427,-0.84823
2428,-0.84269
2429,-0.84328
2430,-0.8384
2431,-0.82648
2432,-0.80803
2433,-0.79569
2434,-0.78677
2435,-0.76689
2436,-0.7398
2437,-0.73031
2438,-0.73809
2439,-0.75071
2440,-0.75903
2441,-0.76376
2442,-0.77305
2443,-0.77631
2444,-0.76877
2445,-0.76118
2446,-0.76335
2447,-0.768
2448,-0.77106
2449,-0.77351
2450,-0.75995
2451,-0.72423
2452,-0.70291
2453,-0.71081
2454,-0.72695
2455,-0.74538
2456,-0.77401
2457,-0.79278
2458,-0.77877
2459,-0.7822
2460,-0.81117
2461,-0.82964
2462,-0.8522
2463,-0.85911
2464,-0.85606
2465,-0.87023
2466,-0.87603
2467,-0.86986
2468,-0.86608
2469,-0.86688
2470,-0.86304
2471,-0.85401
2472,-0.84523
2473,-0.83672
2474,-0.82248
2475,-0.79414
2476,-0.7852
2477,-0.80448
2478,-0.80375
2479,-0.80415
2480,-0.82123
2481,-0.8414
2482,-0.8593
2483,-0.87102
2484,-0.87668
2485,-0.865
2486,-0.83873
2487,-0.80443
2488,-0.79006
2489,-0.79609
2490,-0.80485
2491,-0.8013
2492,-0.79331
2493,-0.7932
2494,-0.80165
2495,-0.81132
2496,-0.82213
2497,-0.84146
2498,-0.84253
2499,-0.83905
2500,-0.84585
2501,-0.84898
2502,-0.84811
2503,-0.85776
2504,-0.86808
2505,-0.86582
2506,-0.85931
2507,-0.85066
2508,-0.84546
2509,-0.84821
2510,-0.85551
2511,-0.84725
2512,-0.82293
2513,-0.80592
2514,-0.80199
2515,-0.80659
2516,-0.8122
2517,-0.80211
2518,-0.77984
2519,-0.78197
2520,-0.80551
2521,-0.82878
2522,-0.8448
2523,-0.82762
2524,-0.81267
2525,-0.81966
2526,-0.82841
2527,-0.81911
2528,-0.80352
2529,-0.81133
2530,-0.82145
2531,-0.81306
2532,-0.79487
2533,-0.77177
2534,-0.75712
2535,-0.76409
2536,-0.77077
2537,-0.78367
2538,-0.79665
2539,-0.80686
2540,-0.82246
2541,-0.84061
2542,-0.85397
2543,-0.86641
2544,-0.87582
2545,-0.87981
2546,-0.88537
2547,-0.90477
2548,-0.92314
2549,-0.9402
2550,-0.96452
2551,-0.96897
2552,-0.97591
2553,-0.99826
2554,-1.0153
2555,-1.0224
2556,-1.0284
2557,-1.0407
2558,-1.0429
2559,-1.044
2560,-1.0529
2561,-1.0507
2562,-1.0377
2563,-1.03
2564,-1.0276
2565,-1.022
2566,-1.0097
2567,-0.99744
2568,-0.99081
2569,-0.97394
2570,-0.95641
2571,-0.95545
2572,-0.95899
2573,-0.95863
2574,-0.95206
2575,-0.94324
2576,-0.93857
2577,-0.93367
2578,-0.92817
2579,-0.92257
2580,-0.91853
2581,-0.90221
2582,-0.88542
2583,-0.88537
2584,-0.88292
2585,-0.88316
2586,-0.88837
2587,-0.88562
2588,-0.87568
2589,-0.8722
2590,-0.87957
2591,-0.88183
2592,-0.88081
2593,-0.89799
2594,-0.91345
2595,-0.92388
2596,-0.92848
2597,-0.92431
2598,-0.93155
2599,-0.94449
2600,-0.95765
2601,-0.97427
2602,-0.97554
2603,-0.97748
2604,-0.99817
2605,-1.0129
2606,-1.028
2607,-1.0507
2608,-1.073
2609,-1.0908
2610,-1.1028
2611,-1.1095
2612,-1.1056
2613,-1.1038
2614,-1.1109
2615,-1.1166
2616,-1.1222
2617,-1.1275
2618,-1.1318
2619,-1.1352
2620,-1.1378
2621,-1.1394
2622,-1.1401
2623,-1.1401
2624,-1.1393
2625,-1.1394
2626,-1.1399
2627,-1.1399
2628,-1.1399
2629,-1.1402
2630,-1.1402
2631,-1.1398
2632,-1.1381
2633,-1.1348
2634,-1.1324
2635,-1.132
2636,-1.1289
2637,-1.1229
2638,-1.1196
2639,-1.1191
2640,-1.118
2641,-1.1168
2642,-1.1159
2643,-1.1113
2644,-1.1038
2645,-1.0951
2646,-1.0838
2647,-1.0702
2648,-1.0557
2649,-1.0407
2650,-1.0254
2651,-1.0137
2652,-1.0059
2653,-0.99785
2654,-1.0005
2655,-1.0144
2656,-1.0174
2657,-1.0074
2658,-1.0085
2659,-1.0029
2660,-0.97958
2661,-0.95594
2662,-0.92499
2663,-0.9015
2664,-0.89607
2665,-0.87776
2666,-0.84575
2667,-0.81557
2668,-0.77685
2669,-0.72929
2670,-0.68113
2671,-0.64773
2672,-0.60971
2673,-0.5479
2674,-0.50258
2675,-0.46369
2676,-0.40003
2677,-0.34449
2678,-0.28857
2679,-0.22474
2680,-0.16844
2681,-0.11368
2682,-0.069285
2683,-0.044913
2684,-0.00061211
2685,0.059652
2686,0.12102
2687,0.16094
2688,0.15798
2689,0.16602
2690,0.18509
2691,0.20733
2692,0.2363
2693,0.26206
2694,0.28571
2695,0.27129
2696,0.2532
2697,0.27695
2698,0.32492
2699,0.36556
2700,0.39593
2701,0.40955
2702,0.39064
2703,0.38073
2704,0.36808
2705,0.36108
2706,0.34981
2707,0.32667
2708,0.35134
2709,0.41589
2710,0.44888
2711,0.47507
2712,0.53682
2713,0.57675
2714,0.606
2715,0.65734
2716,0.67307
2717,0.67763
2718,0.6923
2719,0.70159
2720,0.72462
2721,0.75352
2722,0.77681
2723,0.78727
2724,0.79861
2725,0.77761
2726,0.76898
2727,0.80338
2728,0.80627
2729,0.82185
2730,0.85093
2731,0.88104
2732,0.94736
2733,1.0157
2734,1.0914
2735,1.1225
2736,1.1084
2737,1.0895
2738,1.1054
2739,1.1467
2740,1.1732
2741,1.2293
2742,1.3065
2743,1.3042
2744,1.2157
2745,1.1684
2746,1.1313
2747,1.1141
2748,1.1352
2749,1.1589
2750,1.1568
2751,1.2029
2752,1.2824
2753,1.2981
2754,1.2613
2755,1.2214
2756,1.1938
2757,1.1433
2758,1.1516
2759,1.1845
2760,1.2514
2761,1.3469
2762,1.3136
2763,1.305
2764,1.3105
2765,1.262
2766,1.2112
2767,1.2526
2768,1.3016
2769,1.3439
2770,1.2754
2771,1.2213
2772,1.1579
2773,1.1074
2774,1.0729
2775,1.0458
2776,1.0038
2777,0.96778
2778,0.95633
2779,0.90466
2780,0.84274
2781,0.84109
2782,0.82124
2783,0.7954
2784,0.77895
2785,0.72727
2786,0.68715
2787,0.64228
2788,0.58301
2789,0.55871
2790,0.53795
2791,0.50043
2792,0.47132
2793,0.43893
2794,0.41579
2795,0.36728
2796,0.29632
2797,0.24802
2798,0.25068
2799,0.32219
2800,0.41308
2801,0.49562
2802,0.57707
2803,0.65899
2804,0.7509
2805,0.84665
2806,0.9441
2807,1.0227
2808,1.0881
2809,1.1434
2810,1.1734
2811,1.2012
2812,1.2432
2813,1.278
2814,1.2982
2815,1.3483
2816,1.3108
2817,1.2868
2818,1.2558
2819,1.2453
2820,1.2352
2821,1.2369
2822,1.272
2823,1.3083
2824,1.2984
2825,1.2569
2826,1.2077
2827,1.1941
2828,1.216
2829,1.1936
2830,1.16
2831,1.1564
2832,1.164
2833,1.1848
2834,1.2136
2835,1.2325
2836,1.2364
2837,1.205
2838,1.1943
2839,1.1869
2840,1.1497
2841,1.1336
2842,1.1636
2843,1.2122
2844,1.2713
2845,1.3481
2846,1.2697
2847,1.2093
2848,1.1947
2849,1.1654
2850,1.0944
2851,1.0241
2852,0.96464
2853,0.93343
2854,0.92599
2855,0.92895
2856,0.91203
2857,0.88857
2858,0.87941
2859,0.87305
2860,0.87189
2861,0.90445
2862,0.903
2863,0.86504
2864,0.84822
2865,0.80348
2866,0.73427
2867,0.6937
2868,0.65199
2869,0.59096
2870,0.53973
2871,0.49836
2872,0.47885
2873,0.48581
2874,0.51203
2875,0.53041
2876,0.52684
2877,0.52887
2878,0.53133
2879,0.51094
2880,0.47895
2881,0.43543
2882,0.42295
2883,0.41026
2884,0.35877
2885,0.34904
2886,0.37504
2887,0.38483
2888,0.38126
2889,0.36896
2890,0.35725
2891,0.34074
2892,0.32392
2893,0.31697
2894,0.30856
2895,0.30956
2896,0.30493
2897,0.28595
2898,0.27483
2899,0.26345
2900,0.24854
2901,0.22996
2902,0.24761
2903,0.30729
2904,0.34385
2905,0.37037
2906,0.38455
2907,0.40897
2908,0.45928
2909,0.48143
2910,0.50602
2911,0.56194
2912,0.59503
2913,0.59522
2914,0.59706
2915,0.58667
2916,0.57901
2917,0.59899
2918,0.59443
2919,0.55594
2920,0.52862
2921,0.49947
2922,0.4794
2923,0.4802
2924,0.45334
2925,0.40675
2926,0.37199
2927,0.3842
2928,0.4072
2929,0.39699
2930,0.39863
2931,0.40077
2932,0.3575
2933,0.36342
2934,0.40635
2935,0.41627
2936,0.46485
2937,0.53588
2938,0.5668
2939,0.56764
2940,0.59857
2941,0.61753
2942,0.60255
2943,0.6064
2944,0.64554
2945,0.69945
2946,0.72666
2947,0.74928
2948,0.78251
2949,0.80854
2950,0.84935
2951,0.9184
2952,0.96476
2953,0.99432
2954,0.99049
2955,0.9389
2956,0.88587
2957,0.82179
2958,0.78217
2959,0.76507
2960,0.74578
2961,0.7307
2962,0.71733
2963,0.70322
2964,0.68007
2965,0.66045
2966,0.63109
2967,0.58191
2968,0.56356
2969,0.54606
2970,0.51742
2971,0.53823
2972,0.58765
2973,0.63082
2974,0.6621
2975,0.68677
2976,0.71662
2977,0.74178
2978,0.76095
2979,0.77809
2980,0.83226
2981,0.86882
2982,0.83715
2983,0.79957
2984,0.76695
2985,0.75504
2986,0.74511
2987,0.7159
2988,0.68002
2989,0.65796
2990,0.61927
2991,0.55498
2992,0.5183
2993,0.47648
2994,0.47192
2995,0.47907
2996,0.42116
2997,0.36049
2998,0.32612
2999,0.30265
3000,0.27371
3001,0.24955
3002,0.23654
3003,0.21893
3004,0.19336
3005,0.17059
3006,0.14927
3007,0.12602
3008,0.11207
3009,0.10799
3010,0.093613
3011,0.09053
3012,0.13854
3013,0.22246
3014,0.31308
3015,0.40356
3016,0.49001
3017,0.57981
3018,0.67222
3019,0.75167
3020,0.88257
3021,0.94857
3022,0.88709
3023,0.83693
3024,0.77777
3025,0.71012
3026,0.67134
3027,0.62779
3028,0.55324
3029,0.497
3030,0.47873
3031,0.45234
3032,0.42836
3033,0.41435
3034,0.38856
3035,0.36129
3036,0.3358
3037,0.30199
3038,0.26129
3039,0.24455
3040,0.23412
3041,0.21244
3042,0.18873
3043,0.15634
3044,0.11597
3045,0.10824
3046,0.1368
3047,0.16064
3048,0.16906
3049,0.16091
3050,0.15751
3051,0.14891
3052,0.1389
3053,0.13986
3054,0.14369
3055,0.16067
3056,0.15327
3057,0.11305
3058,0.080292
3059,0.05927
3060,0.017925
3061,-0.014244
3062,-0.051523
3063,-0.10882
3064,-0.13137
3065,-0.13963
3066,-0.16573
3067,-0.18696
3068,-0.19615
3069,-0.21138
3070,-0.23419
3071,-0.22016
3072,-0.16515
3073,-0.098531
3074,-0.046481
3075,-0.019223
3076,0.0086277
3077,0.032958
3078,0.062455
3079,0.11083
3080,0.17701
3081,0.20726
3082,0.2042
3083,0.21846
3084,0.25231
3085,0.29833
3086,0.34645
3087,0.38463
3088,0.41154
3089,0.44327
3090,0.4819
3091,0.51701
3092,0.48788
3093,0.41175
3094,0.3564
3095,0.34029
3096,0.3181
3097,0.28961
3098,0.28537
3099,0.25632
3100,0.20702
3101,0.19378
3102,0.19118
3103,0.15403
3104,0.12407
3105,0.12866
3106,0.14227
3107,0.13759
3108,0.11716
3109,0.083136
3110,0.041692
3111,0.0031578
3112,-0.023023
3113,-0.060953
3114,-0.12146
3115,-0.1798
3116,-0.23358
3117,-0.27684
3118,-0.30064
3119,-0.3221
3120,-0.35695
3121,-0.3971
3122,-0.4394
3123,-0.47851
3124,-0.50608
3125,-0.53461
3126,-0.56232
3127,-0.57615
3128,-0.56391
3129,-0.53838
3130,-0.53422
3131,-0.54528
3132,-0.56131
3133,-0.58032
3134,-0.59544
3135,-0.61194
3136,-0.61263
3137,-0.61955
3138,-0.61342
3139,-0.60095
3140,-0.615
3141,-0.63233
3142,-0.64544
3143,-0.61869
3144,-0.58841
3145,-0.58779
3146,-0.58406
3147,-0.58991
3148,-0.60527
3149,-0.62064
3150,-0.64047
3151,-0.65624
3152,-0.67146
3153,-0.69176
3154,-0.71221
3155,-0.72473
3156,-0.7392
3157,-0.75595
3158,-0.76621
3159,-0.78134
3160,-0.79766
3161,-0.81584
3162,-0.83995
3163,-0.86956
3164,-0.89732
3165,-0.92309
3166,-0.94354
3167,-0.96063
3168,-0.9846
3169,-1.005
3170,-1.0231
3171,-1.0284
3172,-1.0333
3173,-1.0489
3174,-1.0596
3175,-1.0673
3176,-1.0759
3177,-1.0759
3178,-1.0712
3179,-1.0721
3180,-1.0785
3181,-1.0899
3182,-1.1017
3183,-1.1087
3184,-1.1142
3185,-1.1215
3186,-1.1293
3187,-1.1355
3188,-1.1388
3189,-1.1402
3190,-1.1391
3191,-1.1366
3192,-1.1317
3193,-1.1241
3194,-1.1201
3195,-1.1165
3196,-1.1041
3197,-1.0908
3198,-1.0796
3199,-1.0759
3200,-1.0759
3201,-1.0714
3202,-1.0639
3203,-1.0573
3204,-1.0515
3205,-1.0503
3206,-1.0522
3207,-1.0468
3208,-1.038
3209,-1.0354
3210,-1.035
3211,-1.0272
3212,-1.0193
3213,-1.0201
3214,-1.0253
3215,-1.0272
3216,-1.0228
3217,-1.0147
3218,-1.0081
3219,-1.0075
3220,-1.0061
3221,-1.0159
3222,-1.0398
3223,-1.0545
3224,-1.0599
3225,-1.0625
3226,-1.0635
3227,-1.0647
3228,-1.0628
3229,-1.0577
3230,-1.0556
3231,-1.0572
3232,-1.0553
3233,-1.0492
3234,-1.0474
3235,-1.0475
3236,-1.0465
3237,-1.0445
3238,-1.0361
3239,-1.0283
3240,-1.0237
3241,-1.0155
3242,-1.003
3243,-0.98475
3244,-0.96655
3245,-0.96333
3246,-0.96978
3247,-0.976
3248,-0.981
3249,-0.9827
3250,-0.9849
3251,-0.99171
3252,-1.0113
3253,-1.0214
3254,-1.0129
3255,-1.0049
3256,-0.99843
3257,-1.0027
3258,-1.0065
3259,-0.99873
3260,-0.99078
3261,-0.97883
3262,-0.96242
3263,-0.95369
3264,-0.95612
3265,-0.95872
3266,-0.96182
3267,-0.96667
3268,-0.96585
3269,-0.96082
3270,-0.95641
3271,-0.95525
3272,-0.94989
3273,-0.93908
3274,-0.92936
3275,-0.91429
3276,-0.90031
3277,-0.8929
3278,-0.89578
3279,-0.90594
3280,-0.9102
3281,-0.91284
3282,-0.91944
3283,-0.92922
3284,-0.94531
3285,-0.96169
3286,-0.96492
3287,-0.96307
3288,-0.95944
3289,-0.95904
3290,-0.95594
3291,-0.93977
3292,-0.92002
3293,-0.89978
3294,-0.88502
3295,-0.86949
3296,-0.86512
3297,-0.85334
3298,-0.82112
3299,-0.79036
3300,-0.76283
3301,-0.74312
3302,-0.72198
3303,-0.69434
3304,-0.66836
3305,-0.6465
3306,-0.63099
3307,-0.61646
3308,-0.59303
3309,-0.56863
3310,-0.55453
3311,-0.54605
3312,-0.53551
3313,-0.53977
3314,-0.53428
3315,-0.51717
3316,-0.50105
3317,-0.47819
3318,-0.45847
3319,-0.43931
3320,-0.41532
3321,-0.40668
3322,-0.4259
3323,-0.44319
3324,-0.44025
3325,-0.42155
3326,-0.41114
3327,-0.41688
3328,-0.41689
3329,-0.39719
3330,-0.37647
3331,-0.3626
3332,-0.3453
3333,-0.34248
3334,-0.35997
3335,-0.35676
3336,-0.36234
3337,-0.36995
3338,-0.35617
3339,-0.34522
3340,-0.32887
3341,-0.32108
3342,-0.29695
3343,-0.25896
3344,-0.23239
3345,-0.18894
3346,-0.12886
3347,-0.064794
3348,-0.032997
3349,-0.02921
3350,-3.0225e-05
3351,0.034188
3352,0.067232
3353,0.10883
3354,0.15692
3355,0.20374
3356,0.24127
3357,0.25486
3358,0.28524
3359,0.35167
3360,0.40374
3361,0.46963
3362,0.51911
3363,0.54003
3364,0.58237
3365,0.63352
3366,0.66336
3367,0.6948
3368,0.72798
3369,0.758
3370,0.78417
3371,0.80558
3372,0.82894
