323,-0.78252
324,-0.48109
325,-0.0061892
326,0.59599
327,1.3427
328,0.49021
329,-0.2125
330,-0.69455
331,-0.98197
332,-1.1291
333,-1.0986
334,-0.92332
335,-0.6614
336,-0.38552
337,-0.44294
338,-0.68583
339,-0.78274
340,-0.93441
341,-1.0768
342,-1.1347
343,-1.1378
344,-1.1372
345,-1.14
346,-1.1379
347,-1.1369
348,-1.1398
349,-1.1221
350,-1.0014
351,-0.75263
352,-0.50453
353,-0.32787
354,-0.14645
355,0.042184
356,0.30654
357,0.82681
358,1.2737
359,0.67765
360,0.11896
361,-0.19374
362,-0.18389
363,-0.34304
364,-0.69479
365,-0.91558
366,-1.0474
367,-1.1181
368,-1.1399
369,-1.1321
370,-1.111
371,-1.0504
372,-0.94232
373,-0.8078
374,-0.68153
375,-0.69102
376,-0.7004
377,-0.59511
378,-0.4164
379,-0.23776
380,-0.051678
381,0.15031
382,0.36576
383,0.67418
384,1.1878
385,0.89764
386,0.38364
387,-0.064605
388,-0.49858
389,-0.8026
390,-0.9609
391,-1.0671
392,-1.1317
393,-1.1333
394,-1.0671
395,-0.94205
396,-0.8047
397,-0.63762
398,-0.39434
399,-0.3407
400,-0.65315
401,-0.90751
402,-1.033
403,-1.0965
404,-1.1202
405,-1.1268
406,-1.1147
407,-1.0794
408,-1.0198
409,-0.98991
410,-1.0385
411,-1.1009
412,-1.1352
413,-1.1358
414,-1.0989
415,-0.96155
416,-0.42173
417,0.75742
418,0.62711
419,0.020689
420,-0.15391
421,-0.17042
422,-0.088463
423,-0.038795
424,-0.086804
425,-0.10194
426,0.10359
427,0.5231
428,0.84527
429,1.012
430,1.1278
431,1.1591
432,1.1679
433,1.1275
434,0.9792
435,1.0129
436,1.3484
437,0.94914
438,0.67538
439,0.63463
440,0.6878
441,0.48044
442,0.11877
443,-0.24996
444,-0.6366
445,-0.93349
446,-1.1021
447,-1.1372
448,-1.0398
449,-0.7479
450,-0.32676
451,0.056201
452,0.57258
453,1.2061
454,0.94533
455,0.54086
456,0.23007
457,0.012372
458,0.14931
459,0.75723
460,1.2669
461,1.3474
462,1.3239
463,1.0285
464,0.59618
465,0.12298
466,-0.37125
467,-0.6624
468,-0.81128
469,-0.92968
470,-1.0201
471,-1.0858
472,-1.1276
473,-1.1402
474,-1.1365
475,-1.1377
476,-1.1397
477,-1.1078
478,-1.046
479,-1.0287
480,-1.0459
481,-1.0817
482,-1.1102
483,-1.138
484,-1.1317
485,-1.1145
486,-1.1131
487,-1.0942
488,-1.0222
489,-0.91035
490,-0.79725
491,-0.73686
492,-0.69998
493,-0.59009
494,-0.64704
495,-0.89219
496,-1.0677
497,-1.1387
498,-1.1037
499,-0.91065
500,-0.4971
501,0.012753
502,0.45236
503,1.082
504,1.2748
505,1.2936
506,1.192
507,1.1381
508,1.2131
509,1.2275
510,1.2227
511,1.3339
512,1.0578
513,0.95026
514,0.85759
515,0.50276
516,0.21413
517,0.17721
518,0.28238
519,0.35389
520,0.5403
521,0.95318
522,1.2856
523,0.82157
524,0.3881
525,0.012707
526,-0.26142
527,-0.36989
528,-0.44327
529,-0.61891
530,-0.77309
531,-0.88915
532,-0.96985
533,-1.0063
534,-1.0216
535,-1.0473
536,-1.0823
537,-1.1126
538,-1.1334
539,-1.139
540,-1.1388
541,-1.1241
542,-1.0979
543,-1.0476
544,-0.97977
545,-0.89171
546,-0.7838
547,-0.66841
548,-0.65249
549,-0.638
550,-0.58466
551,-0.58373
552,-0.60496
553,-0.62936
554,-0.60498
555,-0.59489
556,-0.59214
557,-0.54652
558,-0.56887
559,-0.56975
560,-0.45794
561,-0.32003
562,-0.17841
563,-0.040179
564,0.1249
565,0.33579
566,0.46769
567,0.55623
568,0.71116
569,0.89266
570,1.109
571,1.2315
572,1.3044
573,0.94895
574,0.57879
575,0.23267
576,-0.070202
577,-0.29012
578,-0.4528
579,-0.59185
580,-0.70264
581,-0.74037
582,-0.72355
583,-0.64107
584,-0.40024
585,-0.087129
586,0.23504
587,0.65322
588,1.2374
589,0.96656
590,0.39214
591,-0.26391
592,-0.68496
593,-0.95238
594,-1.0986
595,-1.1402
596,-1.115
597,-1.075
598,-1.0358
599,-0.95175
600,-0.9159
601,-0.98175
602,-1.0391
603,-1.0796
604,-1.1041
605,-1.1215
606,-1.1327
607,-1.1381
608,-1.14
609,-1.1398
610,-1.1376
611,-1.1301
612,-1.1034
613,-1.0649
614,-1.0414
615,-1.0283
616,-1.0066
617,-1.0053
618,-1.0103
619,-0.95469
620,-0.87267
621,-0.83612
622,-0.8641
623,-0.8964
624,-0.88908
625,-0.78396
626,-0.59986
627,-0.5119
628,-0.50587
629,-0.49077
630,-0.46207
631,-0.44618
632,-0.40627
633,-0.3576
634,-0.36301
635,-0.37506
636,-0.2773
637,0.018394
638,0.44942
639,0.74431
640,0.83188
641,0.90489
642,0.9802
643,1.0554
644,1.2197
645,1.3056
646,1.3475
647,1.3276
648,1.2928
649,1.2258
650,1.2067
651,1.183
652,1.1741
653,1.1985
654,1.269
655,1.1351
656,0.78336
657,0.61058
658,0.59818
659,0.49082
660,0.36128
661,0.18645
662,-0.069274
663,-0.31906
664,-0.63124
665,-0.91564
666,-1.0423
667,-1.1015
668,-1.1356
669,-1.1369
670,-1.1161
671,-1.0976
672,-1.0368
673,-0.92196
674,-0.89172
675,-0.92265
676,-0.94323
677,-0.90402
678,-0.80588
679,-0.71878
680,-0.67953
681,-0.71648
682,-0.78993
683,-0.83641
684,-0.80817
685,-0.68735
686,-0.54355
687,-0.48875
688,-0.51319
689,-0.48466
690,-0.24446
691,0.17064
692,0.56951
693,1.0809
694,0.94493
695,0.38884
696,0.17435
697,0.18642
698,0.11958
699,0.067786
700,0.066735
701,-0.037754
702,-0.14923
703,-0.2615
704,-0.43162
705,-0.58546
706,-0.68106
707,-0.75758
708,-0.80688
709,-0.86374
710,-0.93098
711,-0.96958
712,-0.98271
713,-0.98626
714,-1.0337
715,-1.0626
716,-1.0522
717,-1.0759
718,-1.1
719,-1.1035
720,-1.0986
721,-1.0882
722,-1.0893
723,-1.0987
724,-1.097
725,-1.0682
726,-1.0147
727,-0.98236
728,-0.97357
729,-0.94134
730,-0.90684
731,-0.87853
732,-0.83215
733,-0.75869
734,-0.6918
735,-0.73123
736,-0.85996
737,-0.95035
738,-0.97482
739,-0.96285
740,-0.94844
741,-0.91682
742,-0.87907
743,-0.85066
744,-0.7966
745,-0.70599
746,-0.60613
747,-0.50977
748,-0.41586
749,-0.40171
750,-0.46533
751,-0.48253
752,-0.4353
753,-0.35958
754,-0.27228
755,-0.24939
756,-0.29997
757,-0.43187
758,-0.57762
759,-0.63358
760,-0.68733
761,-0.73796
762,-0.78031
763,-0.83453
764,-0.94331
765,-0.99073
766,-0.93108
767,-0.89658
768,-0.88419
769,-0.84401
770,-0.78061
771,-0.687
772,-0.58179
773,-0.45461
774,-0.2899
775,-0.084945
776,0.16667
777,0.46827
778,0.81053
779,1.1122
780,1.2744
781,1.1733
782,1.0132
783,0.96238
784,0.85967
785,0.61992
786,0.37853
787,0.18617
788,0.082373
789,0.036168
790,-0.062429
791,-0.14411
792,-0.24407
793,-0.33407
794,-0.35837
795,-0.33601
796,-0.34256
797,-0.40424
798,-0.43819
799,-0.47001
800,-0.50505
801,-0.507
802,-0.42407
803,-0.29826
804,-0.19171
805,-0.054866
806,0.099883
807,0.30056
808,0.48149
809,0.66752
810,0.98888
811,1.3227
812,1.0502
813,0.88132
814,0.59907
815,0.32173
816,0.17097
817,0.027685
818,-0.12935
819,-0.24429
820,-0.38158
821,-0.50596
822,-0.59323
823,-0.67175
824,-0.74158
825,-0.8122
826,-0.88534
827,-0.94445
828,-0.99902
829,-1.0384
830,-1.0611
831,-1.0859
832,-1.0943
833,-1.1062
834,-1.1185
835,-1.114
836,-1.0922
837,-1.0598
838,-1.051
839,-1.0318
840,-1.0137
841,-1.0327
842,-1.0229
843,-1.0133
844,-1.0362
845,-1.0577
846,-1.0746
847,-1.0718
848,-1.044
849,-1.0216
850,-1.0207
851,-1.0272
852,-1.0281
853,-1.0211
854,-1.0185
855,-1.024
856,-1.0262
857,-1.0279
858,-1.0361
859,-1.0264
860,-0.94626
861,-0.7999
862,-0.68688
863,-0.62701
864,-0.5636
865,-0.50411
866,-0.48711
867,-0.48069
868,-0.50094
869,-0.57555
870,-0.67912
871,-0.77068
872,-0.85779
873,-0.91908
874,-0.96923
875,-1.0331
876,-1.0902
877,-1.1263
878,-1.1386
879,-1.1395
880,-1.1365
881,-1.1353
882,-1.1283
883,-1.1067
884,-1.0772
885,-1.0519
886,-1.0059
887,-0.95789
888,-0.92302
889,-0.90339
890,-0.88985
891,-0.85199
892,-0.79331
893,-0.72466
894,-0.6689
895,-0.62641
896,-0.59846
897,-0.56616
898,-0.59462
899,-0.63236
900,-0.57472
901,-0.49699
902,-0.47054
903,-0.48941
904,-0.55826
905,-0.62602
906,-0.61994
907,-0.55556
908,-0.52027
909,-0.44935
910,-0.3614
911,-0.32479
912,-0.28229
913,-0.25061
914,-0.18242
915,-0.066396
916,0.063682
917,0.17446
918,0.24385
919,0.30024
920,0.43721
921,0.66508
922,0.82021
923,0.95786
924,1.1601
925,1.3163
926,1.1302
927,1.0267
928,0.85511
929,0.61106
930,0.44361
931,0.37983
932,0.29668
933,0.21529
934,0.098546
935,-0.083383
936,-0.23698
937,-0.36477
938,-0.45796
939,-0.5365
940,-0.6475
941,-0.77042
942,-0.86865
943,-0.94213
944,-0.998
945,-1.0459
946,-1.0832
947,-1.1142
948,-1.1349
949,-1.1402
950,-1.1344
951,-1.1232
952,-1.111
953,-1.1029
954,-1.0898
955,-1.0787
956,-1.0817
957,-1.0817
958,-1.0599
959,-1.0492
960,-1.0544
961,-1.0463
962,-1.0296
963,-0.98647
964,-0.96306
965,-0.93853
966,-0.87525
967,-0.8249
968,-0.78498
969,-0.77124
970,-0.79345
971,-0.76388
972,-0.6891
973,-0.62171
974,-0.55761
975,-0.53158
976,-0.52587
977,-0.4949
978,-0.46838
979,-0.49143
980,-0.49246
981,-0.44471
982,-0.39284
983,-0.29792
984,-0.25901
985,-0.23868
986,-0.17366
987,-0.12313
988,-0.020672
989,0.13712
990,0.22944
991,0.2568
992,0.33215
993,0.3243
994,0.37141
995,0.5293
996,0.65503
997,0.84689
998,0.9966
999,1.0955
1000,1.2441
1001,1.2606
1002,1.1577
1003,1.1551
1004,1.1077
1005,0.99915
1006,0.8494
1007,0.70581
1008,0.57836
1009,0.49962
1010,0.4321
1011,0.34794
1012,0.26333
1013,0.15889
1014,0.040773
1015,-0.018826
1016,-0.036085
1017,-0.090956
1018,-0.1807
1019,-0.26103
1020,-0.33357
1021,-0.35487
1022,-0.37926
1023,-0.4324
1024,-0.43407
1025,-0.45182
1026,-0.49323
1027,-0.52838
1028,-0.57965
1029,-0.55825
1030,-0.49322
1031,-0.50488
1032,-0.52423
1033,-0.55697
1034,-0.61053
1035,-0.65676
1036,-0.70431
1037,-0.73456
1038,-0.72024
1039,-0.68897
1040,-0.68955
1041,-0.70649
1042,-0.70146
1043,-0.68941
1044,-0.69696
1045,-0.68274
1046,-0.65686
1047,-0.6631
1048,-0.67981
1049,-0.69423
1050,-0.74398
1051,-0.80905
1052,-0.84886
1053,-0.84708
1054,-0.85035
1055,-0.89428
1056,-0.93477
1057,-0.94814
1058,-0.96072
1059,-0.99223
1060,-1.0169
1061,-1.0189
1062,-1.0312
1063,-1.0562
1064,-1.0744
1065,-1.0868
1066,-1.0868
1067,-1.0906
1068,-1.1076
1069,-1.1243
1070,-1.1336
1071,-1.1357
1072,-1.1359
1073,-1.1367
1074,-1.1343
1075,-1.1236
1076,-1.1058
1077,-1.0984
1078,-1.1006
1079,-1.101
1080,-1.0931
1081,-1.0852
1082,-1.0847
1083,-1.0719
1084,-1.0649
1085,-1.077
1086,-1.1007
1087,-1.1236
1088,-1.1295
1089,-1.1302
1090,-1.1361
1091,-1.1393
1092,-1.139
1093,-1.1379
1094,-1.136
1095,-1.1271
1096,-1.1166
1097,-1.1072
1098,-1.0936
1099,-1.0901
1100,-1.0803
1101,-1.0655
1102,-1.0579
1103,-1.038
1104,-0.95907
1105,-0.8852
1106,-0.89507
1107,-0.9103
1108,-0.89918
1109,-0.852
1110,-0.81364
1111,-0.77859
1112,-0.75882
1113,-0.77195
1114,-0.78045
1115,-0.78616
1116,-0.7823
1117,-0.77269
1118,-0.75048
1119,-0.70819
1120,-0.69544
1121,-0.70922
1122,-0.7341
1123,-0.76648
1124,-0.72223
1125,-0.65868
1126,-0.68351
1127,-0.7219
1128,-0.73707
1129,-0.74832
1130,-0.7574
1131,-0.76343
1132,-0.78955
1133,-0.82637
1134,-0.78734
1135,-0.72738
1136,-0.71696
1137,-0.72055
1138,-0.74389
1139,-0.74294
1140,-0.69214
1141,-0.6058
1142,-0.489
1143,-0.36304
1144,-0.21425
1145,-0.033579
1146,0.20766
1147,0.42613
1148,0.59379
1149,0.80958
1150,0.94176
1151,1.0643
1152,1.2273
1153,1.3134
1154,1.2823
1155,1.1994
1156,1.1461
1157,1.078
1158,0.96419
1159,0.82213
1160,0.78043
1161,0.77165
1162,0.6826
1163,0.69099
1164,0.73373
1165,0.74989
1166,0.78198
1167,0.81407
1168,0.92686
1169,1.076
1170,1.2204
1171,1.3459
1172,1.2467
1173,1.1882
1174,1.163
1175,1.1417
1176,1.04
1177,0.97928
1178,1.036
1179,1.0221
1180,1.0221
1181,1.0837
1182,1.1618
1183,1.3168
1184,1.2177
1185,1.1277
1186,1.0693
1187,0.99727
1188,0.90005
1189,0.84292
1190,0.80802
1191,0.73967
1192,0.70938
1193,0.72347
1194,0.75085
1195,0.78825
1196,0.84172
1197,0.92386
1198,1.1755
1199,1.0839
1200,0.63583
1201,0.25675
1202,-0.044989
1203,-0.27511
1204,-0.5099
1205,-0.70137
1206,-0.82801
1207,-0.9463
1208,-1.0022
1209,-0.99921
1210,-0.97355
1211,-0.97176
1212,-0.98864
1213,-0.98888
1214,-0.96888
1215,-0.94093
1216,-0.93846
1217,-0.95152
1218,-0.95945
1219,-0.95794
1220,-0.95568
1221,-0.94393
1222,-0.91834
1223,-0.89467
1224,-0.89561
1225,-0.91258
1226,-0.93221
1227,-0.93658
1228,-0.92591
1229,-0.92328
1230,-0.93121
1231,-0.92355
1232,-0.92064
1233,-0.93544
1234,-0.97091
1235,-1.0032
1236,-1.011
1237,-1.033
1238,-1.0509
1239,-1.0612
1240,-1.0724
1241,-1.0824
1242,-1.0894
1243,-1.083
1244,-1.0703
1245,-1.0537
1246,-1.0297
1247,-1.0052
1248,-0.97224
1249,-0.92046
1250,-0.88313
1251,-0.88176
1252,-0.9122
1253,-0.93022
1254,-0.90767
1255,-0.86423
1256,-0.81976
1257,-0.77386
1258,-0.71355
1259,-0.66496
1260,-0.61894
1261,-0.60614
1262,-0.57736
1263,-0.50343
1264,-0.43956
1265,-0.35445
1266,-0.25358
1267,-0.17872
1268,-0.12374
1269,-0.10275
1270,-0.14915
1271,-0.21628
1272,-0.2316
1273,-0.21809
1274,-0.20822
1275,-0.17304
1276,-0.11567
1277,-0.024343
1278,0.099781
1279,0.22974
1280,0.31202
1281,0.31792
1282,0.34949
1283,0.43561
1284,0.47833
1285,0.47234
1286,0.43707
1287,0.36924
1288,0.31004
1289,0.3414
1290,0.44737
1291,0.47919
1292,0.45701
1293,0.45454
1294,0.44753
1295,0.45468
1296,0.47527
1297,0.4972
1298,0.51192
1299,0.49327
1300,0.3814
1301,0.22138
1302,0.065785
1303,-0.089845
1304,-0.23909
1305,-0.38578
1306,-0.51717
1307,-0.59361
1308,-0.62077
1309,-0.62451
1310,-0.62126
1311,-0.62861
1312,-0.63072
1313,-0.60222
1314,-0.57089
1315,-0.56747
1316,-0.57078
1317,-0.55386
1318,-0.52611
1319,-0.5209
1320,-0.51949
1321,-0.50455
1322,-0.4759
1323,-0.46003
1324,-0.48367
1325,-0.47946
1326,-0.45886
1327,-0.45379
1328,-0.4419
1329,-0.4361
1330,-0.4106
1331,-0.42682
1332,-0.5055
1333,-0.57119
1334,-0.59514
1335,-0.61431
1336,-0.65088
1337,-0.67466
1338,-0.71156
1339,-0.73039
1340,-0.71981
1341,-0.71434
1342,-0.70098
1343,-0.67151
1344,-0.63416
1345,-0.59471
1346,-0.58038
1347,-0.58433
1348,-0.55893
1349,-0.48611
1350,-0.38585
1351,-0.32028
1352,-0.23659
1353,-0.13723
1354,-0.12662
1355,-0.087578
1356,0.052384
1357,0.19102
1358,0.3115
1359,0.44371
1360,0.54927
1361,0.58914
1362,0.61746
1363,0.68327
1364,0.73852
1365,0.78178
1366,0.79879
1367,0.8249
1368,0.79351
1369,0.66831
1370,0.61131
1371,0.5949
1372,0.55748
1373,0.48853
1374,0.36956
1375,0.26102
1376,0.21065
1377,0.19933
1378,0.22617
1379,0.20613
1380,0.067387
1381,-0.10801
1382,-0.17963
1383,-0.14563
1384,-0.08646
1385,-0.025334
1386,0.02764
1387,0.031676
1388,-0.0065782
1389,-0.035476
1390,-0.049991
1391,-0.039559
1392,-0.030364
1393,-0.026923
1394,-0.040282
1395,-0.087729
1396,-0.1022
1397,-0.099948
1398,-0.080204
1399,-0.018727
1400,0.037833
1401,0.09712
1402,0.1453
1403,0.1882
1404,0.25724
1405,0.29069
1406,0.27021
1407,0.24791
1408,0.2491
1409,0.25526
1410,0.21506
1411,0.14712
1412,0.078733
1413,0.031564
1414,0.027039
1415,0.052952
1416,0.078805
1417,-0.031211
1418,-0.1065
1419,-0.047042
1420,-0.034281
1421,-0.052833
1422,-0.039174
1423,0.0059495
1424,0.086884
1425,0.18653
1426,0.24809
1427,0.29529
1428,0.32026
1429,0.36222
1430,0.35325
1431,0.25332
1432,0.19246
1433,0.17358
1434,0.16177
1435,0.14322
1436,0.1016
1437,0.073543
1438,0.11278
1439,0.16629
1440,0.23823
1441,0.33739
1442,0.46098
1443,0.53402
1444,0.50443
1445,0.52588
1446,0.57995
1447,0.62583
1448,0.65957
1449,0.6758
1450,0.68582
1451,0.71751
1452,0.76717
1453,0.79861
1454,0.84561
1455,0.87995
1456,0.92257
1457,0.95898
1458,0.91681
1459,0.87477
1460,0.89754
1461,0.90739
1462,0.85804
1463,0.84652
1464,0.9222
1465,0.94344
1466,0.94468
1467,0.91248
1468,0.82453
1469,0.79116
1470,0.79127
1471,0.78438
1472,0.73088
1473,0.66695
1474,0.59215
1475,0.50823
1476,0.42216
1477,0.33377
1478,0.26494
1479,0.2111
1480,0.12946
1481,0.047927
1482,0.018984
1483,0.016327
1484,-0.067785
1485,-0.17281
1486,-0.24197
1487,-0.33849
1488,-0.39703
1489,-0.42889
1490,-0.45807
1491,-0.44615
1492,-0.39847
1493,-0.38114
1494,-0.41154
1495,-0.42058
1496,-0.38037
1497,-0.32401
1498,-0.28669
1499,-0.26498
1500,-0.27547
1501,-0.30007
1502,-0.30728
1503,-0.33526
1504,-0.34865
1505,-0.33047
1506,-0.30975
1507,-0.29279
1508,-0.30504
1509,-0.31233
1510,-0.28401
1511,-0.26486
1512,-0.28391
1513,-0.29028
1514,-0.27071
1515,-0.25123
1516,-0.23634
1517,-0.22916
1518,-0.21589
1519,-0.19769
1520,-0.1818
1521,-0.18619
1522,-0.22752
1523,-0.26257
1524,-0.21624
1525,-0.1537
1526,-0.14868
1527,-0.14717
1528,-0.11746
1529,-0.097161
1530,-0.079388
1531,-0.073406
1532,-0.067901
1533,-0.028178
1534,0.003419
1535,0.018241
1536,-0.0027125
1537,-0.049519
1538,-0.097309
1539,-0.15587
1540,-0.20972
1541,-0.24857
1542,-0.27861
1543,-0.28883
1544,-0.30905
1545,-0.35341
1546,-0.37683
1547,-0.34839
1548,-0.29278
1549,-0.2317
1550,-0.15563
1551,-0.068329
1552,0.0053597
1553,0.045713
1554,0.10863
1555,0.19157
1556,0.2389
1557,0.21103
1558,0.15562
1559,0.15205
1560,0.18195
1561,0.22143
1562,0.261
1563,0.3058
1564,0.35329
1565,0.37878
1566,0.40879
1567,0.47309
1568,0.51362
1569,0.53205
1570,0.48819
1571,0.44567
1572,0.46913
1573,0.5129
1574,0.62372
1575,0.74604
1576,0.83411
1577,0.89951
1578,0.91873
1579,0.93677
1580,0.95067
1581,0.99206
1582,1.0785
1583,1.1294
1584,1.146
1585,1.1109
1586,1.0819
1587,1.0879
1588,1.0927
1589,1.11
1590,1.0965
1591,1.0603
1592,1.0985
1593,1.1481
1594,1.1415
1595,1.1318
1596,1.1392
1597,1.1732
1598,1.1808
1599,1.1627
1600,1.1798
1601,1.2126
1602,1.2062
1603,1.2138
1604,1.1726
1605,1.0304
1606,0.94317
1607,0.86007
1608,0.79394
1609,0.83514
1610,0.83769
1611,0.81848
1612,0.80778
1613,0.78144
1614,0.74165
1615,0.71276
1616,0.73605
1617,0.74056
1618,0.76695
1619,0.8182
1620,0.85092
1621,0.82858
1622,0.80104
1623,0.78347
1624,0.72791
1625,0.67641
1626,0.63577
1627,0.61369
1628,0.60299
1629,0.58595
1630,0.5069
1631,0.41462
1632,0.40667
1633,0.40959
1634,0.39905
1635,0.38186
1636,0.37206
1637,0.39456
1638,0.37104
1639,0.36406
1640,0.40888
1641,0.40414
1642,0.39247
1643,0.42754
1644,0.47868
1645,0.49111
1646,0.51315
1647,0.5942
1648,0.65212
1649,0.62076
1650,0.60377
1651,0.64398
1652,0.62017
1653,0.60538
1654,0.64065
1655,0.61262
1656,0.56801
1657,0.55243
1658,0.53128
1659,0.50734
1660,0.47848
1661,0.49791
1662,0.54523
1663,0.55044
1664,0.46661
1665,0.30195
1666,0.14161
1667,0.038579
1668,-0.035005
1669,-0.12044
1670,-0.21435
1671,-0.30849
1672,-0.36786
1673,-0.38739
1674,-0.41314
1675,-0.47723
1676,-0.5384
1677,-0.57945
1678,-0.60863
1679,-0.62259
1680,-0.64496
1681,-0.67074
1682,-0.68453
1683,-0.73949
1684,-0.81308
1685,-0.83654
1686,-0.82421
1687,-0.8022
1688,-0.77697
1689,-0.7648
1690,-0.81031
1691,-0.8594
1692,-0.88292
1693,-0.91912
1694,-0.96011
1695,-0.99345
1696,-1.0225
1697,-1.0489
1698,-1.0747
1699,-1.097
1700,-1.1142
1701,-1.1284
1702,-1.1342
1703,-1.135
1704,-1.1367
1705,-1.1381
1706,-1.138
1707,-1.1385
1708,-1.1391
1709,-1.1398
1710,-1.14
1711,-1.1402
1712,-1.1397
1713,-1.1385
1714,-1.1371
1715,-1.1343
1716,-1.1271
1717,-1.1189
1718,-1.0999
1719,-1.0631
1720,-1.0249
1721,-0.96021
1722,-0.87717
1723,-0.80806
1724,-0.70887
1725,-0.59714
1726,-0.51276
1727,-0.41234
1728,-0.31155
1729,-0.22242
1730,-0.072081
1731,0.084728
1732,0.15807
1733,0.22484
1734,0.29689
1735,0.34125
1736,0.37934
1737,0.40229
1738,0.40219
1739,0.38608
1740,0.38284
