174,0.41023
175,-0.56652
176,-1.0328
177,-1.1133
178,-0.27967
179,1.3183
180,0.31885
181,-0.85899
182,-1.1216
183,-0.66226
184,0.86455
185,-0.33121
186,-1.1352
187,-0.72449
188,0.98949
189,-0.54915
190,-1.1363
191,-0.37756
192,0.40845
193,-1.0872
194,-0.83163
195,0.49277
196,0.014765
197,-1.0931
198,-0.64054
199,1.182
200,-0.73055
201,-1.1388
202,-0.70867
203,0.99087
204,-0.50131
205,-1.1276
206,-0.0086645
207,0.33004
208,-0.98597
209,-0.9745
210,0.38672
211,0.33228
212,-0.94884
213,-0.80041
214,1.0568
215,-0.59062
216,-1.0752
217,0.22302
218,-0.049257
219,-1.1247
220,-0.56272
221,1.1897
222,-0.66684
223,-1.0856
224,0.17946
225,0.055059
226,-1.1191
227,-0.58491
228,1.0921
229,0.012589
230,-0.77812
231,-1.1249
232,-1.0051
233,-0.45499
234,0.3822
235,1.3131
236,0.45197
237,-0.2737
238,-0.76988
239,-1.0943
240,-1.0606
241,-0.31047
242,0.82321
243,-0.89594
244,-0.96535
245,0.60381
246,0.24201
247,-0.77078
248,-1.1393
249,-0.69336
250,0.59667
251,0.22026
252,-0.88591
253,-1.1392
254,-0.82408
255,0.10738
256,1.1378
257,0.61653
258,-0.27667
259,-0.64213
260,-0.77615
261,-1.0155
262,-1.1335
263,-1.0971
264,-0.89075
265,-0.58499
266,0.18362
267,1.0196
268,-0.33099
269,-1.0858
270,-0.93945
271,0.016128
272,1.0949
273,-0.33617
274,-1.009
275,-1.1138
276,-0.62871
277,0.42811
278,0.70342
279,-0.60444
280,-1.1209
281,-0.99602
282,-0.24247
283,1.1372
284,0.45722
285,0.0041162
286,-0.41667
287,-0.54735
288,0.062414
289,0.95688
290,-0.5608
291,-1.133
292,-0.7975
293,0.59666
294,0.15429
295,-0.83833
296,-1.1308
297,-1.1225
298,-1.1153
299,-1.0943
300,-1.043
301,-1.0883
302,-1.14
303,-1.0932
304,-0.88996
305,-0.67281
306,-0.66918
307,-0.53204
308,-0.31022
309,-0.22066
310,-0.041786
311,0.1465
312,0.29111
313,0.48299
314,0.81811
315,1.1505
316,0.1965
317,-0.55315
318,-0.9693
319,-1.1392
320,-1.0044
321,-0.71759
322,-0.39668
323,-0.1192
324,0.49161
325,0.87473
326,-0.1948
327,-0.84878
328,-1.1392
329,-0.90606
330,-0.26353
331,0.76766
332,0.54207
333,-0.52826
334,-1.098
335,-1.0378
336,-0.61457
337,0.13372
338,1.1925
339,0.44151
340,-0.28709
341,-0.75686
342,-1.0616
343,-1.1332
344,-0.94372
345,-0.50272
346,0.16283
347,1.1187
348,0.49205
349,-0.42333
350,-1.0597
351,-1.0091
352,-0.15892
353,1.3382
354,0.052145
355,-0.72713
356,-1.1155
357,-1.0257
358,-0.43249
359,0.59267
360,0.91868
361,0.14382
362,-0.46584
363,-0.94782
364,-1.1228
365,-1.1036
366,-0.80475
367,-0.37235
368,0.057599
369,0.71932
370,0.89362
371,0.03193
372,-0.47717
373,-0.81859
374,-1.0563
375,-1.1376
376,-1.1041
377,-0.9673
378,-0.69362
379,0.0077706
380,1.1443
381,0.30197
382,-0.56653
383,-1.0364
384,-1.1378
385,-1.1258
386,-1.0121
387,-0.81061
388,-0.46295
389,0.14486
390,0.89072
391,0.95129
392,0.25807
393,-0.23604
394,-0.74926
395,-1.044
396,-1.1386
397,-1.0486
398,-0.72134
399,-0.1779
400,0.62539
401,0.97896
402,0.16696
403,-0.43013
404,-0.88454
405,-1.108
406,-1.1295
407,-0.99683
408,-0.65621
409,-0.18011
410,0.039627
411,0.31699
412,1.0375
413,0.83678
414,0.13695
415,-0.31224
416,-0.72539
417,-1.0169
418,-1.1392
419,-1.0374
420,-0.68939
421,-0.11325
422,0.62465
423,1.0408
424,0.14022
425,-0.54739
426,-0.94048
427,-1.1119
428,-1.1334
429,-1.0688
430,-0.91392
431,-0.59502
432,-0.089356
433,0.55511
434,1.3126
435,0.7541
436,0.14999
437,-0.4258
438,-0.80182
439,-1.0247
440,-1.1324
441,-1.0892
442,-0.78734
443,-0.21332
444,0.53767
445,1.3427
446,0.58686
447,-0.062039
448,-0.54831
449,-0.84102
450,-1.0395
451,-1.1339
452,-1.1176
453,-1.0038
454,-0.7515
455,-0.40804
456,-0.04275
457,0.46468
458,0.962
459,1.2084
460,0.60307
461,0.045798
462,-0.42143
463,-0.78443
464,-1.0246
465,-1.1362
466,-1.0896
467,-0.89948
468,-0.58071
469,-0.08116
470,0.60346
471,1.2171
472,0.40935
473,-0.030308
474,-0.26195
475,-0.55371
476,-0.88053
477,-1.053
478,-1.1175
479,-1.1399
480,-1.1244
481,-1.1191
482,-1.0992
483,-1.0469
484,-0.94101
485,-0.72616
486,-0.46422
487,-0.12331
488,0.30076
489,0.6915
490,1.2642
491,0.94002
492,0.57303
493,0.14382
494,-0.16515
495,-0.49168
496,-0.78521
497,-0.96641
498,-1.0917
499,-1.1402
500,-1.0886
501,-0.95082
502,-0.69626
503,-0.3931
504,-0.19656
505,-0.024851
506,0.30121
507,0.80515
508,1.3123
509,1.021
510,0.72664
511,0.48719
512,0.30912
513,0.14631
514,-0.0041232
515,-0.31443
516,-0.72051
517,-0.90364
518,-0.97935
519,-1.0625
520,-1.1225
521,-1.1365
522,-1.0601
523,-0.90565
524,-0.6786
525,-0.36039
526,0.0033947
527,0.43327
528,0.92619
529,1.2047
530,0.64315
531,0.19506
532,-0.25327
533,-0.66091
534,-0.92585
535,-1.081
536,-1.1391
537,-1.126
538,-1.0652
539,-0.91411
540,-0.75188
541,-0.52581
542,-0.16828
543,0.23386
544,0.68471
545,1.1737
546,1.0828
547,0.69527
548,0.27983
549,-0.00027302
550,-0.11337
551,-0.31395
552,-0.61403
553,-0.85896
554,-1.0308
555,-1.1189
556,-1.1402
557,-1.1087
558,-1.0284
559,-0.94868
560,-0.88806
561,-0.83205
562,-0.69371
563,-0.49083
564,-0.23371
565,0.023737
566,0.26248
567,0.49173
568,0.74516
569,1.0257
570,1.2166
571,1.2806
572,0.98964
573,0.70532
574,0.564
575,0.46089
576,0.30694
577,0.072593
578,-0.23915
579,-0.29652
580,-0.3802
581,-0.66266
582,-0.8917
583,-1.0599
584,-1.1394
585,-1.0731
586,-0.83199
587,-0.43911
588,0.11313
589,0.50454
590,0.40673
591,0.15643
592,-0.10737
593,-0.40983
594,-0.70037
595,-0.94348
596,-1.1023
597,-1.1344
598,-1.0074
599,-0.90657
600,-0.93537
601,-0.96497
602,-1.0046
603,-1.0254
604,-1.0245
605,-1.0288
606,-1.058
607,-1.0896
608,-1.1097
609,-1.111
610,-1.0861
611,-1.0889
612,-1.117
613,-1.1287
614,-1.1384
615,-1.138
616,-1.1146
617,-1.0603
618,-1.063
619,-1.1136
620,-1.1366
621,-1.1389
622,-1.1296
623,-1.1187
624,-1.0971
625,-1.0637
626,-1.0273
627,-0.97291
628,-0.938
629,-0.94249
630,-0.94531
631,-0.93621
632,-0.95463
633,-0.93221
634,-0.84736
635,-0.75522
636,-0.7092
637,-0.66274
638,-0.58082
639,-0.54261
640,-0.44277
641,-0.22327
642,0.081929
643,0.38286
644,0.76928
645,1.1874
646,1.0684
647,0.63069
648,0.25304
649,-0.13927
650,-0.22573
651,-0.064172
652,0.096843
653,0.12268
654,0.009822
655,-0.079961
656,-0.15822
657,-0.15074
658,-0.14537
659,-0.17636
660,-0.14898
661,-0.072731
662,0.064094
663,0.19157
664,0.29694
665,0.48022
666,0.69615
667,0.83742
668,0.90313
669,1.0262
670,1.3139
671,1.1789
672,0.89206
673,0.76565
674,0.74684
675,0.56058
676,0.43707
677,0.30815
678,0.24256
679,0.2291
680,0.20657
681,0.20091
682,0.21641
683,0.22619
684,0.24168
685,0.4745
686,0.76943
687,0.84911
688,0.86115
689,0.85146
690,0.85349
691,0.85434
692,0.79109
693,0.71555
694,0.96721
695,1.2218
696,1.1197
697,0.94107
698,0.74136
699,0.67255
700,0.63286
701,0.46955
702,0.30208
703,0.33666
704,0.47416
705,0.44082
706,0.288
707,0.1188
708,-0.064265
709,-0.27806
710,-0.483
711,-0.61981
712,-0.7284
713,-0.80149
714,-0.8739
715,-0.98602
716,-1.0456
717,-1.0545
718,-1.0591
719,-1.0671
720,-1.0434
721,-0.9689
722,-0.8629
723,-0.76657
724,-0.72479
725,-0.64953
726,-0.5105
727,-0.46373
728,-0.46516
729,-0.43524
730,-0.53226
731,-0.68346
732,-0.781
733,-0.84538
734,-0.91377
735,-1.0127
736,-1.0903
737,-1.1337
738,-1.1391
739,-1.1258
740,-1.0939
741,-1.0696
742,-1.0332
743,-0.9502
744,-0.84473
745,-0.73716
746,-0.63693
747,-0.52544
748,-0.41522
749,-0.31369
750,-0.17341
751,0.0017154
752,0.17931
753,0.43844
754,0.8182
755,1.1185
756,1.2994
757,0.97346
758,0.69733
759,0.37645
760,0.12363
761,-0.10301
762,-0.34139
763,-0.47218
764,-0.61372
765,-0.73613
766,-0.80948
767,-0.93133
768,-1.0136
769,-1.0358
770,-1.0616
771,-1.0921
772,-1.1131
773,-1.1335
774,-1.1399
775,-1.1316
776,-1.1063
777,-1.0692
778,-1.0268
779,-0.93504
780,-0.81189
781,-0.68703
782,-0.55588
783,-0.45841
784,-0.39506
785,-0.31394
786,-0.24249
787,-0.092444
788,0.1859
789,0.51713
790,0.85032
791,1.1608
792,1.1571
793,0.74748
794,0.45043
795,0.18097
796,-0.09809
797,-0.35513
798,-0.57808
799,-0.71222
800,-0.78243
801,-0.83008
802,-0.88931
803,-0.94446
804,-0.98349
805,-1.0159
806,-1.0383
807,-1.0306
808,-0.9983
809,-0.98207
810,-0.99459
811,-1.0281
812,-1.0657
813,-1.0917
814,-1.1074
815,-1.1268
816,-1.1395
817,-1.1294
818,-1.0803
819,-1.0316
820,-0.95702
821,-0.82467
822,-0.65242
823,-0.44255
824,-0.25036
825,-0.10149
826,0.041057
827,0.18995
828,0.35201
829,0.53788
830,0.73753
831,0.92448
832,1.0413
833,1.1534
834,1.2832
835,1.3107
836,1.124
837,0.91039
838,0.68776
839,0.44462
840,0.20319
841,0.073386
842,0.059806
843,0.02672
844,-0.11367
845,-0.28198
846,-0.40099
847,-0.54865
848,-0.70067
849,-0.80044
850,-0.87561
851,-0.91709
852,-0.93445
853,-0.9648
854,-1.0168
855,-1.0705
856,-1.1118
857,-1.1384
858,-1.136
859,-1.1293
860,-1.1158
861,-1.068
862,-0.99309
863,-0.94148
864,-0.87946
865,-0.7913
866,-0.72092
867,-0.60953
868,-0.49055
869,-0.43593
870,-0.33312
871,-0.21109
872,-0.12234
873,0.042608
874,0.28066
875,0.54577
876,0.80766
877,0.94601
878,1.0905
879,1.2689
880,0.85773
881,0.49317
882,0.36421
883,0.3206
884,0.26909
885,0.26107
886,0.26242
887,0.30681
888,0.2921
889,0.26921
890,0.25011
891,0.20407
892,0.13892
893,0.069671
894,-0.041191
895,-0.1999
896,-0.34805
897,-0.43213
898,-0.44536
899,-0.46909
900,-0.49588
901,-0.51399
902,-0.53816
903,-0.5713
904,-0.53422
905,-0.50063
906,-0.58265
907,-0.64778
908,-0.70361
909,-0.78341
910,-0.84331
911,-0.89556
912,-0.94321
913,-0.98317
914,-1.0314
915,-1.0894
916,-1.1154
917,-1.1239
918,-1.1344
919,-1.1399
920,-1.1375
921,-1.1262
922,-1.1031
923,-1.0716
924,-1.0494
925,-1.0415
926,-1.0143
927,-0.95554
928,-0.89303
929,-0.83395
930,-0.77062
931,-0.75004
932,-0.76861
933,-0.73456
934,-0.65859
935,-0.58781
936,-0.52628
937,-0.48857
938,-0.4845
939,-0.43105
940,-0.27997
941,-0.093894
942,0.12683
943,0.36964
944,0.61903
945,0.91235
946,1.2431
947,1.1041
948,0.76264
949,0.41503
950,0.092718
951,-0.081014
952,-0.18881
953,-0.33498
954,-0.45689
955,-0.57111
956,-0.69125
957,-0.79967
958,-0.90256
959,-0.98257
960,-1.0473
961,-1.105
962,-1.1365
963,-1.1367
964,-1.112
965,-1.0778
966,-1.0518
967,-0.99528
968,-0.89119
969,-0.80523
970,-0.71681
971,-0.56432
972,-0.38357
973,-0.30494
974,-0.23468
975,-0.11468
976,-0.019806
977,0.096817
978,0.20575
979,0.30591
980,0.3203
981,0.35611
982,0.54966
983,0.81162
984,0.87851
985,0.85253
986,0.95339
987,1.0068
988,0.998
989,0.98628
990,0.98577
991,0.97969
992,0.96839
993,1.0231
994,1.1541
995,1.3158
996,1.2291
997,1.1042
998,0.97888
999,0.825
1000,0.72464
1001,0.63437
1002,0.50535
1003,0.32907
1004,0.18469
1005,0.016255
1006,-0.22198
1007,-0.39261
1008,-0.54451
1009,-0.69079
1010,-0.80717
1011,-0.90367
1012,-0.98863
1013,-1.0345
1014,-1.058
1015,-1.0829
1016,-1.1008
1017,-1.1151
1018,-1.1264
1019,-1.1339
1020,-1.1382
1021,-1.1391
1022,-1.1402
1023,-1.1311
1024,-1.1047
1025,-1.0742
1026,-1.0262
1027,-0.94564
1028,-0.87203
1029,-0.80374
1030,-0.69312
1031,-0.55143
1032,-0.37244
1033,-0.18724
1034,-0.04717
1035,0.11882
1036,0.3218
1037,0.51957
1038,0.73343
1039,0.967
1040,1.165
1041,1.2887
1042,1.2933
1043,1.1172
1044,0.96206
1045,0.81964
1046,0.6269
1047,0.41851
1048,0.32551
1049,0.28585
1050,0.15135
1051,-0.014427
1052,-0.17366
1053,-0.32056
1054,-0.45356
1055,-0.5885
1056,-0.72016
1057,-0.84623
1058,-0.94708
1059,-1.0025
1060,-1.0586
1061,-1.1151
1062,-1.1346
1063,-1.1402
1064,-1.1311
1065,-1.102
1066,-1.0599
1067,-1.0258
1068,-0.97415
1069,-0.88521
1070,-0.80838
1071,-0.75931
1072,-0.68188
1073,-0.57134
1074,-0.42939
1075,-0.29119
1076,-0.24954
1077,-0.17225
1078,0.00964
1079,0.22588
1080,0.50406
1081,0.7786
1082,1.0266
1083,1.3028
1084,1.1473
1085,0.94016
1086,0.74619
1087,0.55074
1088,0.35404
1089,0.14813
1090,-0.04931
1091,-0.21683
1092,-0.36293
1093,-0.46147
1094,-0.54332
1095,-0.63131
1096,-0.72732
1097,-0.81681
1098,-0.87384
1099,-0.93234
1100,-0.98974
1101,-1.003
1102,-1.0218
1103,-1.069
1104,-1.1068
1105,-1.128
1106,-1.1377
1107,-1.1397
1108,-1.1402
1109,-1.1373
1110,-1.1237
1111,-1.0982
1112,-1.0696
1113,-1.0324
1114,-0.95544
1115,-0.87487
1116,-0.78259
1117,-0.64371
1118,-0.51021
1119,-0.37009
1120,-0.20399
1121,-0.052362
1122,0.078981
1123,0.23912
1124,0.41797
1125,0.65758
1126,0.83345
1127,1.0166
1128,1.338
1129,1.1155
1130,0.89067
1131,0.70762
1132,0.54952
1133,0.32788
1134,0.15033
1135,0.0014484
1136,-0.14669
1137,-0.29255
1138,-0.44623
1139,-0.59046
1140,-0.7098
1141,-0.80921
1142,-0.8767
1143,-0.94857
1144,-1.0292
1145,-1.0859
1146,-1.1241
1147,-1.1389
1148,-1.1397
1149,-1.1339
1150,-1.1204
1151,-1.0985
1152,-1.062
1153,-1.0224
1154,-0.98014
1155,-0.94927
1156,-0.91952
1157,-0.85512
1158,-0.74844
1159,-0.62733
1160,-0.49572
1161,-0.32879
1162,-0.16744
1163,0.021646
1164,0.2465
1165,0.45878
1166,0.70341
1167,0.98428
1168,1.2176
1169,1.2602
1170,1.0197
1171,0.81002
1172,0.6186
1173,0.52156
1174,0.54795
1175,0.50186
1176,0.32593
1177,0.14571
1178,-0.025536
1179,-0.19445
1180,-0.32385
1181,-0.45688
1182,-0.59699
1183,-0.71864
1184,-0.83129
1185,-0.92972
1186,-1.0207
1187,-1.0669
1188,-1.0905
1189,-1.1214
1190,-1.139
1191,-1.1361
1192,-1.1116
1193,-1.0622
1194,-0.99168
1195,-0.89803
1196,-0.78547
1197,-0.66505
1198,-0.57947
1199,-0.53458
1200,-0.48892
1201,-0.44513
1202,-0.41176
1203,-0.39134
1204,-0.37636
1205,-0.38691
1206,-0.42455
1207,-0.39164
1208,-0.28263
1209,-0.15524
1210,-0.0063802
1211,0.14506
1212,0.24713
1213,0.34875
1214,0.50015
1215,0.60142
1216,0.74395
1217,0.98972
1218,1.2625
1219,1.1455
1220,0.96345
1221,0.82303
1222,0.6368
1223,0.41612
1224,0.1684
1225,-0.052558
1226,-0.24933
1227,-0.43209
1228,-0.61358
1229,-0.76101
1230,-0.88678
1231,-0.99755
1232,-1.0703
1233,-1.108
1234,-1.1278
1235,-1.139
1236,-1.1377
1237,-1.123
1238,-1.0946
1239,-1.0497
1240,-0.99918
1241,-0.95148
1242,-0.88461
1243,-0.79685
1244,-0.70303
1245,-0.62207
1246,-0.55559
1247,-0.46535
1248,-0.35431
1249,-0.2517
1250,-0.15416
1251,-0.051986
1252,-0.057159
1253,-0.18061
1254,-0.2777
1255,-0.35639
1256,-0.43096
1257,-0.47763
1258,-0.5029
1259,-0.52601
1260,-0.5502
1261,-0.5469
1262,-0.48752
1263,-0.41675
1264,-0.35137
1265,-0.26392
1266,-0.1868
1267,-0.11622
