188,-1.092
189,-0.98661
190,-0.91684
191,-0.92776
192,-1.0105
193,-0.88899
194,-0.59978
195,-0.98724
196,-0.9577
197,0.4477
198,0.50785
199,-0.63288
200,-1.1401
201,-0.91403
202,-0.60232
203,-0.10751
204,0.32465
205,0.16699
206,-0.0038281
207,-0.14152
208,-0.42996
209,-0.70861
210,-0.91154
211,-1.0182
212,-1.0635
213,-1.1253
214,-1.1238
215,-1.0895
216,-1.1374
217,-1.0955
218,-0.98992
219,-0.62033
220,0.12156
221,0.78417
222,0.93152
223,-0.098978
224,-0.57369
225,-0.89041
226,-1.1199
227,-1.0228
228,-0.95
229,-1.0449
230,-0.80666
231,-0.13986
232,0.68518
233,1.2063
234,0.48048
235,-0.11409
236,-0.60917
237,-0.8242
238,-0.93664
239,-1.0897
240,-1.1054
241,-0.74295
242,-0.22708
243,0.49642
244,1.0169
245,0.27394
246,0.59005
247,1.0766
248,1.189
249,1.2254
250,0.85481
251,0.42883
252,0.070901
253,-0.29583
254,-0.71551
255,-0.74594
256,-0.30407
257,0.4147
258,1.1266
259,0.09308
260,-0.67174
261,-1.0471
262,-1.1261
263,-1.134
264,-1.059
265,-0.87663
266,-0.80457
267,-0.79643
268,-0.87512
269,-1.0053
270,-1.1319
271,-1.0568
272,-1.0009
273,-1.1317
274,-1.129
275,-1.1185
276,-1.0876
277,-0.96808
278,-0.78668
279,-0.61629
280,-0.3965
281,-0.36907
282,-0.42727
283,-0.59311
284,-0.78215
285,-1.007
286,-1.1378
287,-0.88905
288,-0.36163
289,0.41218
290,1.35
291,1.133
292,1.299
293,1.0882
294,1.2335
295,1.0408
296,1.0188
297,1.1019
298,0.74016
299,0.21473
300,-0.41607
301,-0.91739
302,-1.1118
303,-1.1278
304,-0.89627
305,-0.3713
306,0.10539
307,0.69711
308,1.0262
309,1.3481
310,0.63149
311,0.20878
312,-0.23439
313,-0.65594
314,-0.96312
315,-1.1132
316,-1.1402
317,-1.1181
318,-1.0367
319,-0.95072
320,-0.94733
321,-1.0128
322,-1.0528
323,-1.0867
324,-1.1161
325,-1.1325
326,-1.1339
327,-1.1241
328,-1.0957
329,-0.9869
330,-0.87272
331,-0.80078
332,-0.68108
333,-0.56374
334,-0.44362
335,-0.36159
336,-0.24977
337,-0.1586
338,-0.12184
339,-0.51304
340,-0.68763
341,-0.47869
342,-0.29332
343,0.023785
344,0.41665
345,0.88766
346,1.2569
347,0.67941
348,0.22938
349,-0.21873
350,-0.73161
351,-0.99441
352,-1.0418
353,-1.0759
354,-1.1221
355,-1.1392
356,-1.1352
357,-1.115
358,-1.1308
359,-1.1341
360,-1.1364
361,-1.1349
362,-1.1211
363,-1.0656
364,-0.89928
365,-0.62949
366,-0.26593
367,0.044433
368,0.29867
369,0.67103
370,1.2826
371,0.36606
372,-0.30274
373,-0.76141
374,-1.0405
375,-1.14
376,-1.0644
377,-0.84585
378,-0.6592
379,-0.73182
380,-0.71568
381,-0.42985
382,-0.052789
383,0.36285
384,0.80215
385,0.93053
386,1.0927
387,1.1412
388,0.87159
389,0.67691
390,0.53706
391,0.41682
392,0.29696
393,0.20982
394,0.18346
395,0.2365
396,0.32165
397,0.037886
398,0.20855
399,0.43914
400,0.054834
401,-0.23996
402,-0.55091
403,-0.78189
404,-0.95088
405,-1.0615
406,-1.1334
407,-1.1161
408,-0.99425
409,-0.70744
410,-0.24736
411,0.29898
412,1.0643
413,0.68072
414,-0.0014526
415,-0.39571
416,-0.60394
417,-0.76252
418,-0.9136
419,-0.7492
420,-0.48745
421,-0.63765
422,-0.79665
423,-0.89648
424,-0.99179
425,-1.082
426,-1.1307
427,-1.1394
428,-1.0987
429,-0.96739
430,-0.79055
431,-0.53578
432,-0.33863
433,-0.11697
434,0.022553
435,0.0069979
436,0.13125
437,0.26271
438,0.39909
439,0.40399
440,0.32146
441,0.23381
442,0.26094
443,0.45231
444,0.809
445,1.3485
446,0.8365
447,0.39442
448,0.054874
449,-0.20656
450,-0.36466
451,-0.45811
452,-0.50349
453,-0.4655
454,-0.39182
455,-0.31226
456,-0.25533
457,-0.21666
458,-0.22455
459,0.049103
460,0.24995
461,-0.033005
462,-0.20111
463,-0.33676
464,-0.5241
465,-0.6158
466,-0.63874
467,-0.72309
468,-0.89492
469,-1.0381
470,-1.1249
471,-1.1374
472,-1.0851
473,-0.9384
474,-0.74923
475,-0.50114
476,-0.17369
477,0.21453
478,0.51285
479,0.69423
480,0.68642
481,0.44732
482,0.11031
483,-0.21386
484,-0.58575
485,-0.90947
486,-1.0488
487,-1.1293
488,-1.1148
489,-0.97929
490,-0.77971
491,-0.49175
492,0.012573
493,0.56681
494,1.14
495,0.96493
496,0.60834
497,0.35556
498,0.019962
499,-0.30702
500,-0.58754
501,-0.8091
502,-0.92776
503,-1.0102
504,-1.0665
505,-1.0933
506,-1.1243
507,-1.1402
508,-1.1239
509,-1.0784
510,-0.98096
511,-0.72748
512,-0.31393
513,0.23202
514,0.64371
515,0.85508
516,1.3201
517,0.86738
518,0.6911
519,0.5588
520,0.43664
521,0.33513
522,0.18554
523,0.10717
524,0.22593
525,0.52002
526,0.46587
527,0.02771
528,-0.21431
529,-0.40008
530,-0.61479
531,-0.77102
532,-0.90503
533,-1.0211
534,-1.0999
535,-1.1365
536,-1.1331
537,-1.0973
538,-1.0394
539,-0.91857
540,-0.72757
541,-0.46449
542,-0.091811
543,0.35202
544,0.76942
545,1.1343
546,1.1626
547,0.66477
548,0.37921
549,0.38084
550,0.3138
551,0.10435
552,-0.10244
553,-0.29735
554,-0.48243
555,-0.6015
556,-0.65896
557,-0.70225
558,-0.74604
559,-0.83081
560,-0.96794
561,-1.0812
562,-1.1373
563,-1.1213
564,-1.0389
565,-0.91588
566,-0.74272
567,-0.47956
568,-0.14224
569,0.16296
570,0.52622
571,1.0831
572,0.986
573,0.33017
574,-0.24052
575,-0.65583
576,-0.94448
577,-1.1098
578,-1.1398
579,-1.1398
580,-1.1386
581,-1.1364
582,-1.1334
583,-1.1359
584,-1.1402
585,-1.1291
586,-1.0291
587,-0.82484
588,-0.80878
589,-0.91664
590,-1.0334
591,-1.1182
592,-1.1395
593,-1.1024
594,-1.031
595,-0.95018
596,-0.8815
597,-0.83371
598,-0.7947
599,-0.8007
600,-0.78306
601,-0.70239
602,-0.60295
603,-0.45453
604,-0.30725
605,-0.23843
606,-0.18312
607,0.073636
608,0.33163
609,0.65258
610,1.2749
611,0.84888
612,0.2731
613,-0.19482
614,-0.44195
615,-0.51105
616,-0.44396
617,-0.33879
618,-0.29019
619,-0.19991
620,-0.064725
621,0.022132
622,0.066057
623,0.062463
624,0.074972
625,0.071459
626,0.037815
627,-0.044507
628,-0.1521
629,-0.34615
630,-0.56081
631,-0.64646
632,-0.73798
633,-0.82972
634,-0.89392
635,-1.0134
636,-1.0974
637,-1.1293
638,-1.1402
639,-1.134
640,-1.1079
641,-1.0272
642,-0.92268
643,-0.80571
644,-0.63811
645,-0.44894
646,-0.22027
647,0.040942
648,0.28895
649,0.64303
650,1.1812
651,0.95924
652,0.81294
653,0.78149
654,0.39536
655,-0.097558
656,-0.53791
657,-0.84677
658,-0.99549
659,-1.0817
660,-1.1322
661,-1.1398
662,-1.1357
663,-1.1325
664,-1.1319
665,-1.1325
666,-1.1293
667,-1.1151
668,-1.0855
669,-1.1092
670,-1.1139
671,-1.0713
672,-1.0459
673,-1.0255
674,-1.0078
675,-0.96701
676,-0.89901
677,-0.91188
678,-0.99926
679,-1.0317
680,-1.0048
681,-0.93513
682,-0.81146
683,-0.63353
684,-0.35774
685,-0.017566
686,0.34065
687,0.84378
688,1.3388
689,0.94657
690,0.62366
691,0.3243
692,0.040306
693,-0.20182
694,-0.33269
695,-0.36881
696,-0.4477
697,-0.52884
698,-0.54565
699,-0.37812
700,-0.15968
701,-0.038583
702,0.073526
703,0.08615
704,0.067859
705,0.050047
706,0.021378
707,0.084284
708,0.049328
709,-0.19076
710,-0.42854
711,-0.60277
712,-0.67458
713,-0.70281
714,-0.76983
715,-0.88035
716,-0.94412
717,-0.94244
718,-0.92356
719,-0.93794
720,-0.97666
721,-1.0277
722,-1.0894
723,-1.1233
724,-1.1329
725,-1.1339
726,-1.1308
727,-1.1297
728,-1.1264
729,-1.1183
730,-1.114
731,-1.1048
732,-1.078
733,-1.0803
734,-1.1172
735,-1.1235
736,-1.1124
737,-1.113
738,-1.129
739,-1.1401
740,-1.1288
741,-1.1138
742,-1.092
743,-1.0764
744,-1.0893
745,-1.1061
746,-1.112
747,-1.117
748,-1.12
749,-1.1234
750,-1.1293
751,-1.1357
752,-1.14
753,-1.1402
754,-1.14
755,-1.1401
756,-1.1284
757,-1.0965
758,-1.0659
759,-1.0409
760,-1.0099
761,-0.96837
762,-0.90861
763,-0.8375
764,-0.79479
765,-0.76515
766,-0.71518
767,-0.67803
768,-0.6455
769,-0.60361
770,-0.53751
771,-0.45325
772,-0.34414
773,-0.1696
774,0.12547
775,0.45282
776,0.62461
777,0.66083
778,0.63708
779,0.58972
780,0.56968
781,0.56157
782,0.55888
783,0.54921
784,0.5155
785,0.54224
786,0.62246
787,0.70062
788,0.83843
789,0.98194
790,1.1288
791,1.3269
792,1.1956
793,1.0004
794,0.85694
795,0.74791
796,0.68999
797,0.50683
798,0.14646
799,-0.1748
800,-0.45389
801,-0.6798
802,-0.80294
803,-0.86482
804,-0.87081
805,-0.77487
806,-0.68365
807,-0.63039
808,-0.5693
809,-0.49308
810,-0.39352
811,-0.32926
812,-0.31227
813,-0.33513
814,-0.25684
815,-0.23726
816,-0.3497
817,-0.44839
818,-0.57697
819,-0.70581
820,-0.82148
821,-0.89656
822,-0.92294
823,-0.93157
824,-0.95605
825,-1.013
826,-1.0797
827,-1.1244
828,-1.1402
829,-1.1221
830,-1.0688
831,-0.97316
832,-0.83651
833,-0.6927
834,-0.56436
835,-0.48075
836,-0.37052
837,-0.20385
838,-0.076568
839,-0.0063259
840,0.11674
841,0.11697
842,0.067447
843,0.25255
844,0.59454
845,0.94701
846,1.2327
847,1.2
848,0.99944
849,0.78786
850,0.46818
851,0.12098
852,-0.093209
853,-0.26279
854,-0.39419
855,-0.50691
856,-0.6805
857,-0.79399
858,-0.87497
859,-0.96164
860,-1.0223
861,-1.059
862,-1.1026
863,-1.1333
864,-1.1398
865,-1.1222
866,-1.0771
867,-0.99425
868,-0.90045
869,-0.79813
870,-0.69671
871,-0.62562
872,-0.53243
873,-0.41946
874,-0.29553
875,-0.16192
876,-0.030136
877,0.10399
878,0.30798
879,0.61125
880,1.0524
881,1.1963
882,0.90089
883,0.64411
884,0.41428
885,0.25545
886,0.1727
887,0.15391
888,0.12541
889,0.060982
890,0.065806
891,0.052471
892,-0.014341
893,-0.031626
894,-0.059122
895,-0.10904
896,-0.18402
897,-0.27429
898,-0.37833
899,-0.49938
900,-0.62193
901,-0.7504
902,-0.85941
903,-0.96267
904,-1.0473
905,-1.0912
906,-1.1254
907,-1.1402
908,-1.1261
909,-1.0872
910,-1.0523
911,-1.0212
912,-0.97185
913,-0.92232
914,-0.88043
915,-0.8347
916,-0.77855
917,-0.7116
918,-0.67013
919,-0.62762
920,-0.51996
921,-0.42631
922,-0.35235
923,-0.20296
924,0.010041
925,0.28815
926,0.59647
927,0.94854
928,1.2676
929,1.2121
930,0.93829
931,0.75023
932,0.62897
933,0.51042
934,0.4233
935,0.30615
936,0.15926
937,0.054272
938,-0.033995
939,-0.09865
940,-0.23477
941,-0.44465
942,-0.54202
943,-0.61798
944,-0.74149
945,-0.85729
946,-0.95008
947,-1.0075
948,-1.0527
949,-1.1018
950,-1.1326
951,-1.1396
952,-1.1372
953,-1.1113
954,-1.0884
955,-1.0749
956,-1.0458
957,-0.99374
958,-0.92682
959,-0.8822
960,-0.83543
961,-0.84906
962,-0.86438
963,-0.7674
964,-0.63532
965,-0.49123
966,-0.32645
967,-0.12184
968,0.13057
969,0.41728
970,0.72843
971,0.98175
972,1.071
973,1.1293
974,1.2411
975,1.3512
976,1.2176
977,1.0702
978,0.95393
979,0.87509
980,0.81265
981,0.65848
982,0.46309
983,0.37386
984,0.25584
985,0.14222
986,0.11845
987,0.043126
988,-0.068081
989,-0.17017
990,-0.27297
991,-0.40906
992,-0.57851
993,-0.69216
994,-0.79118
995,-0.87922
996,-0.91643
997,-0.94828
998,-1.0053
999,-1.0628
1000,-1.1036
1001,-1.1246
1002,-1.1383
1003,-1.1381
1004,-1.1331
1005,-1.1231
1006,-1.0976
1007,-1.0555
1008,-1.0141
1009,-0.9633
1010,-0.87579
1011,-0.77846
1012,-0.68573
1013,-0.60799
1014,-0.55942
1015,-0.464
1016,-0.28354
1017,-0.15603
1018,-0.073142
1019,0.026904
1020,0.17524
1021,0.30989
1022,0.37429
1023,0.39963
1024,0.46694
1025,0.61874
1026,0.7535
1027,0.75972
1028,0.68045
1029,0.68925
1030,0.78595
1031,0.88716
1032,1.0547
1033,1.3372
1034,1.0737
1035,0.839
1036,0.67767
1037,0.53854
1038,0.39061
1039,0.29364
1040,0.18843
1041,0.03495
1042,-0.10899
1043,-0.22396
1044,-0.35617
1045,-0.48889
1046,-0.55236
1047,-0.58764
1048,-0.63671
1049,-0.67533
1050,-0.64428
1051,-0.6052
1052,-0.61708
1053,-0.63938
1054,-0.66543
1055,-0.7046
1056,-0.74205
1057,-0.75184
1058,-0.81079
1059,-0.91588
1060,-1.0034
1061,-1.0744
1062,-1.1183
1063,-1.1362
1064,-1.1401
1065,-1.1394
1066,-1.1365
1067,-1.1304
1068,-1.1156
1069,-1.0909
1070,-1.0912
1071,-1.0948
1072,-1.062
1073,-0.99555
1074,-0.89437
1075,-0.77628
1076,-0.65859
1077,-0.56237
1078,-0.44491
1079,-0.29541
1080,-0.13041
1081,-0.019658
1082,0.077254
1083,0.22655
1084,0.41392
1085,0.68315
1086,0.8862
1087,0.85014
1088,0.7145
1089,0.65012
1090,0.68954
1091,0.78707
1092,0.91791
1093,1.0811
1094,1.1811
1095,1.2605
1096,1.2778
1097,1.0454
1098,0.79476
1099,0.58678
1100,0.41663
1101,0.24969
1102,0.097738
1103,0.032648
1104,-0.0082809
1105,-0.11774
1106,-0.25492
1107,-0.39027
1108,-0.503
1109,-0.59212
1110,-0.71285
1111,-0.85571
1112,-0.97881
1113,-1.0564
1114,-1.1081
1115,-1.1388
1116,-1.1282
1117,-1.0789
1118,-0.99747
1119,-0.89378
1120,-0.77953
1121,-0.62987
1122,-0.44998
1123,-0.22604
1124,0.060424
1125,0.32063
1126,0.44076
1127,0.42378
1128,0.44215
1129,0.53208
1130,0.61917
1131,0.73396
1132,0.86318
1133,0.98339
1134,1.1093
1135,1.202
1136,1.3313
1137,1.2079
1138,1.0198
1139,0.81728
1140,0.64246
1141,0.50438
1142,0.65819
1143,1.0945
1144,1.1032
1145,0.63201
1146,0.25806
1147,-0.036146
1148,-0.29316
1149,-0.51508
1150,-0.67584
1151,-0.74641
1152,-0.7538
1153,-0.71238
1154,-0.6278
1155,-0.55903
1156,-0.51319
1157,-0.48157
1158,-0.47904
1159,-0.53086
1160,-0.6955
1161,-0.92957
1162,-1.0882
1163,-1.1402
1164,-1.085
1165,-0.89725
1166,-0.51542
1167,0.090425
1168,0.91635
1169,0.84709
1170,0.27998
1171,-0.080204
1172,-0.42923
1173,-0.81697
1174,-1.0887
1175,-1.1375
1176,-1.0616
1177,-0.85684
1178,-0.51651
1179,-0.25537
1180,-0.11285
1181,0.1963
1182,0.72462
1183,1.3529
1184,0.69827
1185,0.19713
1186,-0.26614
1187,-0.68864
1188,-0.97814
1189,-1.1269
1190,-1.1059
1191,-0.97821
1192,-0.87419
1193,-0.79255
1194,-0.71676
1195,-0.62676
1196,-0.53819
1197,-0.57756
1198,-0.72179
1199,-0.77654
1200,-0.79293
1201,-0.81348
1202,-0.80004
1203,-0.77675
1204,-0.76208
1205,-0.71609
1206,-0.67734
1207,-0.69099
1208,-0.68254
1209,-0.67681
1210,-0.69317
1211,-0.68814
1212,-0.63831
1213,-0.579
1214,-0.5591
1215,-0.56359
1216,-0.59492
1217,-0.64361
1218,-0.67826
1219,-0.70345
1220,-0.73521
1221,-0.8372
1222,-0.96629
1223,-1.0649
1224,-1.1273
1225,-1.1398
1226,-1.1401
1227,-1.1365
1228,-1.1193
1229,-1.0795
1230,-1.0163
1231,-0.94579
1232,-0.88975
1233,-0.83377
1234,-0.76874
1235,-0.69714
1236,-0.61381
1237,-0.52283
1238,-0.42906
1239,-0.39851
1240,-0.35522
1241,-0.29495
1242,-0.28526
1243,-0.26835
1244,-0.26178
1245,-0.2612
1246,-0.25532
1247,-0.22161
1248,-0.1443
1249,-0.010011
1250,0.13294
1251,0.25277
1252,0.41089
1253,0.57008
1254,0.72849
1255,0.91056
1256,1.0905
1257,1.2361
1258,1.3447
1259,1.2531
1260,1.123
1261,0.97004
1262,0.80034
1263,0.60842
1264,0.40885
1265,0.20748
1266,0.086932
1267,-0.04057
1268,-0.21861
1269,-0.37788
1270,-0.52417
1271,-0.61252
1272,-0.69094
1273,-0.79565
1274,-0.87465
1275,-0.93625
1276,-0.99269
1277,-1.034
1278,-1.0776
1279,-1.1192
1280,-1.1389
1281,-1.1365
1282,-1.1202
1283,-1.0926
1284,-1.0496
1285,-1.0033
1286,-0.96726
1287,-0.91755
1288,-0.85281
1289,-0.79424
1290,-0.78047
1291,-0.78725
1292,-0.72594
1293,-0.64028
1294,-0.58169
1295,-0.53179
1296,-0.4806
1297,-0.44371
1298,-0.42568
1299,-0.38214
1300,-0.32212
1301,-0.261
1302,-0.17164
1303,-0.053221
1304,0.11045
1305,0.28553
1306,0.47935
1307,0.73261
1308,0.80997
1309,0.85082
1310,1.0553
1311,1.2783
1312,1.2684
1313,1.1332
1314,1.0047
1315,0.88135
1316,0.72429
1317,0.67745
1318,0.66129
1319,0.48636
1320,0.28156
1321,0.10821
1322,-0.055865
1323,-0.1936
1324,-0.31579
1325,-0.40687
1326,-0.4887
1327,-0.57711
1328,-0.66081
1329,-0.75874
1330,-0.86996
1331,-0.96158
1332,-1.037
1333,-1.0895
1334,-1.1201
1335,-1.1328
1336,-1.1382
1337,-1.14
1338,-1.1402
1339,-1.1397
1340,-1.1392
1341,-1.1387
1342,-1.1366
1343,-1.1355
1344,-1.1348
1345,-1.1302
1346,-1.113
1347,-1.0758
1348,-1.0524
1349,-1.0408
1350,-1.0223
1351,-0.99993
1352,-0.97511
1353,-0.95072
1354,-0.92521
1355,-0.89837
1356,-0.87459
1357,-0.83587
1358,-0.76333
1359,-0.67596
1360,-0.58849
1361,-0.49853
1362,-0.41011
1363,-0.32662
1364,-0.2568
1365,-0.21768
1366,-0.19367
1367,-0.13988
1368,-0.04363
1369,0.11266
1370,0.30548
1371,0.4588
1372,0.55841
1373,0.64002
1374,0.73305
1375,0.8198
1376,0.91888
1377,1.01
1378,1.0661
1379,1.0812
1380,1.073
1381,1.2223
1382,1.1879
1383,0.89867
1384,0.62771
1385,0.47997
1386,0.39589
1387,0.26826
1388,0.1444
1389,-0.0020706
1390,-0.16924
1391,-0.32402
1392,-0.45815
1393,-0.58238
1394,-0.65455
1395,-0.70971
1396,-0.80763
1397,-0.89702
1398,-0.96733
1399,-1.0244
1400,-1.0593
1401,-1.0807
1402,-1.1057
1403,-1.1237
1404,-1.1363
1405,-1.1392
1406,-1.1292
1407,-1.1198
1408,-1.1118
1409,-1.1018
1410,-1.089
1411,-1.0736
1412,-1.0524
1413,-1.021
1414,-0.9773
1415,-0.96099
1416,-0.96469
1417,-0.93931
1418,-0.89735
1419,-0.84912
1420,-0.82563
1421,-0.82456
1422,-0.80012
1423,-0.74609
1424,-0.71055
1425,-0.70577
1426,-0.6971
1427,-0.70686
1428,-0.70072
1429,-0.66061
1430,-0.61289
1431,-0.54962
1432,-0.46781
1433,-0.36266
1434,-0.25436
1435,-0.14657
1436,-0.014125
1437,0.13393
1438,0.28399
1439,0.43226
1440,0.57927
1441,0.73011
1442,0.81214
1443,0.81922
1444,0.82178
1445,0.83309
1446,0.84061
1447,0.82411
1448,0.78988
1449,0.74117
1450,0.67964
1451,0.71616
1452,0.88327
1453,1.0988
1454,1.3279
1455,1.2211
1456,1.109
1457,0.98355
1458,0.94797
1459,0.91051
1460,0.78789
1461,0.69016
1462,0.60145
1463,0.49699
1464,0.44261
1465,0.46947
1466,0.49939
1467,0.45336
1468,0.38604
1469,0.30438
1470,0.18994
1471,0.079288
1472,-0.023865
1473,-0.071446
1474,-0.067174
1475,-0.067663
1476,-0.093807
1477,-0.1323
1478,-0.2028
1479,-0.30376
1480,-0.39281
1481,-0.44081
1482,-0.43883
1483,-0.45743
1484,-0.50785
1485,-0.57877
1486,-0.6621
1487,-0.74036
1488,-0.81266
1489,-0.84261
1490,-0.86023
1491,-0.87145
1492,-0.87208
1493,-0.89694
1494,-0.93913
1495,-0.98442
1496,-1.0259
1497,-1.062
1498,-1.0937
1499,-1.1202
1500,-1.1373
1501,-1.1392
1502,-1.1265
1503,-1.0956
1504,-1.0474
1505,-0.98341
1506,-0.90328
1507,-0.80448
1508,-0.69525
1509,-0.56993
1510,-0.42506
1511,-0.26323
1512,-0.20945
1513,-0.21973
1514,-0.17357
1515,-0.14064
1516,-0.10905
1517,-0.083069
1518,-0.056082
1519,-0.016093
1520,0.042617
1521,0.16524
1522,0.31633
1523,0.42756
1524,0.52199
1525,0.65183
1526,0.85546
1527,1.1106
1528,1.3359
1529,1.2393
1530,1.1602
1531,1.0581
1532,0.91831
1533,0.77812
1534,0.66029
1535,0.5328
1536,0.3846
1537,0.22237
1538,0.049613
1539,-0.12559
1540,-0.30037
1541,-0.4675
1542,-0.58285
1543,-0.61931
1544,-0.63408
1545,-0.67241
1546,-0.7127
1547,-0.74731
1548,-0.78415
1549,-0.81439
1550,-0.83848
1551,-0.86824
1552,-0.90534
1553,-0.94098
1554,-0.95514
1555,-0.96878
1556,-0.99257
1557,-1.0059
1558,-1.0163
1559,-1.0297
1560,-1.0457
1561,-1.062
1562,-1.0643
1563,-1.0686
1564,-1.0836
1565,-1.0929
1566,-1.1006
1567,-1.1085
1568,-1.115
1569,-1.1193
1570,-1.1253
1571,-1.1359
1572,-1.1399
1573,-1.13
1574,-1.1054
1575,-1.0651
1576,-1.0084
1577,-0.93893
1578,-0.83576
1579,-0.67622
1580,-0.49242
1581,-0.32115
1582,-0.16488
1583,-0.0078861
1584,0.12215
1585,0.23683
1586,0.35356
1587,0.47762
1588,0.63666
1589,0.81633
1590,1.002
1591,1.1755
1592,1.3276
1593,1.1566
1594,0.96875
1595,0.79037
1596,0.54512
1597,0.35289
1598,0.182
1599,0.055087
1600,-0.062812
1601,-0.21005
1602,-0.34193
1603,-0.42325
1604,-0.4678
1605,-0.52296
1606,-0.60719
1607,-0.70429
1608,-0.79409
1609,-0.87525
1610,-0.92062
1611,-0.95254
1612,-1.0048
1613,-1.0559
1614,-1.0853
1615,-1.1063
1616,-1.127
1617,-1.1378
1618,-1.14
1619,-1.1337
1620,-1.1214
1621,-1.0976
1622,-1.0568
1623,-1.0003
1624,-0.92067
1625,-0.83
1626,-0.72503
1627,-0.59459
1628,-0.5043
1629,-0.44059
1630,-0.37623
1631,-0.30861
1632,-0.19716
1633,-0.09003
1634,0.0081959
1635,0.11193
1636,0.19127
1637,0.28522
1638,0.41654
1639,0.54412
1640,0.69052
1641,0.84714
1642,1.0433
1643,1.2706
1644,1.2175
1645,0.99621
1646,0.8937
1647,0.82421
1648,0.66578
1649,0.50004
1650,0.3384
1651,0.20827
1652,0.1083
1653,0.0064623
1654,-0.088888
1655,-0.15875
1656,-0.24156
1657,-0.35434
1658,-0.45686
1659,-0.52952
1660,-0.62212
1661,-0.73239
1662,-0.81709
1663,-0.89078
1664,-0.9484
1665,-0.98882
1666,-1.0293
1667,-1.061
1668,-1.08
1669,-1.0999
1670,-1.1161
1671,-1.1244
1672,-1.1323
1673,-1.1392
1674,-1.1393
1675,-1.1319
1676,-1.1205
1677,-1.1073
1678,-1.0921
1679,-1.0793
1680,-1.0635
1681,-1.0439
1682,-1.0181
1683,-0.98708
1684,-0.95007
1685,-0.91058
1686,-0.89065
1687,-0.87958
1688,-0.849
1689,-0.80617
1690,-0.75539
1691,-0.70558
1692,-0.64689
1693,-0.56496
1694,-0.49032
1695,-0.40896
1696,-0.31009
1697,-0.21845
1698,-0.11741
1699,0.0080344
1700,0.15348
1701,0.29542
1702,0.45035
1703,0.62669
1704,0.80106
1705,0.98255
1706,1.1844
1707,1.2932
1708,1.0559
1709,0.83602
1710,0.70745
1711,0.63402
1712,0.54895
1713,0.5359
1714,0.51406
1715,0.41315
1716,0.30299
1717,0.20302
1718,0.15349
1719,0.068711
1720,-0.058571
1721,-0.13142
1722,-0.1824
1723,-0.24912
1724,-0.32345
1725,-0.38131
1726,-0.38867
1727,-0.39996
1728,-0.41698
1729,-0.41291
1730,-0.41313
1731,-0.40383
1732,-0.40531
1733,-0.40779
