1740,-1.0069
1741,-1.031
1742,-1.0501
1743,-1.0563
1744,-1.0531
1745,-1.0556
1746,-1.0715
1747,-1.0915
1748,-1.0869
1749,-1.0511
1750,-1.0374
1751,-1.0361
1752,-1.0201
1753,-1.0089
1754,-0.99589
1755,-0.98139
1756,-0.97552
1757,-0.97204
1758,-0.97692
1759,-0.98793
1760,-0.99573
1761,-1.0039
1762,-1.016
1763,-1.0398
1764,-1.063
1765,-1.0802
1766,-1.0932
1767,-1.1012
1768,-1.1064
1769,-1.1045
1770,-1.106
1771,-1.1116
1772,-1.1035
1773,-1.0998
1774,-1.1079
1775,-1.1086
1776,-1.1096
1777,-1.1161
1778,-1.1209
1779,-1.1202
1780,-1.1194
1781,-1.1188
1782,-1.1173
1783,-1.1206
1784,-1.1227
1785,-1.1238
1786,-1.1276
1787,-1.1316
1788,-1.1321
1789,-1.1334
1790,-1.1375
1791,-1.1393
1792,-1.1401
1793,-1.1395
1794,-1.1371
1795,-1.1329
1796,-1.1221
1797,-1.1045
1798,-1.085
1799,-1.0595
1800,-1.0329
1801,-1.0079
1802,-0.96595
1803,-0.9244
1804,-0.89605
1805,-0.85541
1806,-0.79746
1807,-0.74153
1808,-0.70398
1809,-0.66167
1810,-0.60888
1811,-0.55584
1812,-0.49684
1813,-0.44281
1814,-0.39222
1815,-0.34688
1816,-0.28257
1817,-0.20319
1818,-0.10042
1819,0.012101
1820,0.10665
1821,0.18189
1822,0.24488
1823,0.27922
1824,0.32105
1825,0.4056
1826,0.44609
1827,0.5079
1828,0.6217
1829,0.75408
1830,0.89066
1831,1.0424
1832,1.2176
1833,1.3329
1834,1.183
1835,1.0607
1836,0.93123
1837,0.75161
1838,0.58769
1839,0.44174
1840,0.32429
1841,0.27111
1842,0.21218
1843,0.12874
1844,0.043934
1845,-0.052645
1846,-0.11151
1847,-0.15176
1848,-0.20313
1849,-0.26854
1850,-0.33456
1851,-0.36139
1852,-0.39643
1853,-0.43777
1854,-0.48219
1855,-0.55162
1856,-0.60852
1857,-0.66272
1858,-0.71119
1859,-0.7467
1860,-0.78483
1861,-0.82891
1862,-0.87947
1863,-0.93774
1864,-0.98698
1865,-1.0092
1866,-1.0292
1867,-1.0454
1868,-1.0652
1869,-1.0937
1870,-1.115
1871,-1.1285
1872,-1.1371
1873,-1.1401
1874,-1.1395
1875,-1.1348
1876,-1.1283
1877,-1.1205
1878,-1.1109
1879,-1.0995
1880,-1.0812
1881,-1.0555
1882,-1.0365
1883,-1.0127
1884,-0.96635
1885,-0.91534
1886,-0.85052
1887,-0.75331
1888,-0.64855
1889,-0.55144
1890,-0.44581
1891,-0.34324
1892,-0.25713
1893,-0.1786
1894,-0.12678
1895,-0.068989
1896,-0.025175
1897,0.0048212
1898,0.068857
1899,0.13694
1900,0.18023
1901,0.21506
1902,0.25351
1903,0.27111
1904,0.30485
1905,0.31224
1906,0.29736
1907,0.36247
1908,0.45883
1909,0.56482
1910,0.69389
1911,0.82586
1912,0.96287
1913,1.0201
1914,1.1103
1915,1.1781
1916,1.1871
1917,1.2354
1918,1.3135
1919,1.266
1920,1.1442
1921,1.037
1922,0.92604
1923,0.79806
1924,0.72719
1925,0.68711
1926,0.6397
1927,0.569
1928,0.4704
1929,0.37561
1930,0.30596
1931,0.24337
1932,0.14535
1933,0.069651
1934,0.042861
1935,-0.0094564
1936,-0.073047
1937,-0.11716
1938,-0.18744
1939,-0.22449
1940,-0.27086
1941,-0.35572
1942,-0.43024
1943,-0.50619
1944,-0.56353
1945,-0.61009
1946,-0.63944
1947,-0.67197
1948,-0.7273
1949,-0.75629
1950,-0.77863
1951,-0.81835
1952,-0.8257
1953,-0.81542
1954,-0.80929
1955,-0.81874
1956,-0.85824
1957,-0.89059
1958,-0.91646
1959,-0.93766
1960,-0.96486
1961,-1.0055
1962,-1.0345
1963,-1.0473
1964,-1.0656
1965,-1.0858
1966,-1.0989
1967,-1.1156
1968,-1.1275
1969,-1.1344
1970,-1.1387
1971,-1.1401
1972,-1.14
1973,-1.1378
1974,-1.1309
1975,-1.1206
1976,-1.1103
1977,-1.0964
1978,-1.0732
1979,-1.0453
1980,-1.0141
1981,-0.9793
1982,-0.96108
1983,-0.95104
1984,-0.92343
1985,-0.88035
1986,-0.8326
1987,-0.79412
1988,-0.74687
1989,-0.69226
1990,-0.65726
1991,-0.61525
1992,-0.55323
1993,-0.48616
1994,-0.4299
1995,-0.34389
1996,-0.22999
1997,-0.13193
1998,-0.051766
1999,0.043006
2000,0.17243
2001,0.27139
2002,0.33194
2003,0.37293
2004,0.42697
2005,0.51712
2006,0.58712
2007,0.64562
2008,0.709
2009,0.81194
2010,0.97681
2011,1.137
2012,1.2418
2013,1.3411
2014,1.2176
2015,1.0647
2016,0.89147
2017,0.77859
2018,0.69233
2019,0.59933
2020,0.52876
2021,0.46049
2022,0.40614
2023,0.30548
2024,0.17957
2025,0.065971
2026,-0.0070581
2027,-0.058294
2028,-0.14112
2029,-0.24663
2030,-0.34867
2031,-0.43312
2032,-0.48442
2033,-0.54169
2034,-0.63821
2035,-0.73916
2036,-0.81644
2037,-0.8764
2038,-0.92044
2039,-0.95349
2040,-0.98778
2041,-1.0176
2042,-1.0359
2043,-1.0569
2044,-1.0738
2045,-1.082
2046,-1.0899
2047,-1.0972
2048,-1.1095
2049,-1.1212
2050,-1.1296
2051,-1.1336
2052,-1.136
2053,-1.1386
2054,-1.1401
2055,-1.1395
2056,-1.1349
2057,-1.1248
2058,-1.1119
2059,-1.0939
2060,-1.0651
2061,-1.0346
2062,-0.99918
2063,-0.94722
2064,-0.89389
2065,-0.8339
2066,-0.77115
2067,-0.71668
2068,-0.64931
2069,-0.57328
2070,-0.51757
2071,-0.47878
2072,-0.44827
2073,-0.44413
2074,-0.43798
2075,-0.41946
2076,-0.4155
2077,-0.48773
2078,-0.6099
2079,-0.71377
2080,-0.79886
2081,-0.85041
2082,-0.88256
2083,-0.90425
2084,-0.91123
2085,-0.89674
2086,-0.86384
2087,-0.81573
2088,-0.76693
2089,-0.72162
2090,-0.65843
2091,-0.605
2092,-0.58544
2093,-0.55648
2094,-0.51027
2095,-0.46452
2096,-0.42283
2097,-0.36863
2098,-0.28251
2099,-0.19734
2100,-0.12967
2101,-0.081662
2102,-0.058919
2103,-0.057912
2104,-0.046515
2105,-0.01502
2106,0.015191
2107,0.0099106
2108,-0.0018408
2109,0.027357
2110,0.061314
2111,0.12088
2112,0.18972
2113,0.21988
2114,0.28009
2115,0.33174
2116,0.38808
2117,0.48749
2118,0.55545
2119,0.59152
2120,0.59996
2121,0.62002
2122,0.70401
2123,0.76021
2124,0.75735
2125,0.78568
2126,0.80957
2127,0.773
2128,0.75876
2129,0.82033
2130,0.93018
2131,1.0193
2132,1.065
2133,1.1616
2134,1.3161
2135,1.2769
2136,1.2305
2137,1.2287
2138,1.2648
2139,1.2597
2140,1.1876
2141,1.0934
2142,1.0271
2143,1.0011
2144,0.99015
2145,0.94095
2146,0.81779
2147,0.67984
2148,0.58746
2149,0.4976
2150,0.3911
2151,0.2924
2152,0.2193
2153,0.17385
2154,0.1328
2155,0.10606
2156,0.066345
2157,0.013589
2158,-0.042367
2159,-0.093938
2160,-0.12265
2161,-0.15532
2162,-0.20566
2163,-0.26662
2164,-0.32713
2165,-0.37616
2166,-0.42066
2167,-0.46535
2168,-0.51224
2169,-0.55098
2170,-0.59339
2171,-0.6542
2172,-0.71761
2173,-0.76092
2174,-0.79124
2175,-0.82417
2176,-0.85373
2177,-0.88102
2178,-0.91336
2179,-0.93373
2180,-0.93628
2181,-0.93897
2182,-0.93493
2183,-0.9191
2184,-0.90098
2185,-0.88168
2186,-0.86212
2187,-0.83981
2188,-0.8091
2189,-0.78104
2190,-0.77961
2191,-0.79246
2192,-0.80003
2193,-0.82165
2194,-0.84808
2195,-0.88178
2196,-0.92008
2197,-0.95843
2198,-0.99833
2199,-1.024
2200,-1.0382
2201,-1.0538
2202,-1.0756
2203,-1.0962
2204,-1.112
2205,-1.1232
2206,-1.1305
2207,-1.1337
2208,-1.1375
2209,-1.1401
2210,-1.1394
2211,-1.1356
2212,-1.1312
2213,-1.1245
2214,-1.1118
2215,-1.0911
2216,-1.0636
2217,-1.0374
2218,-0.99887
2219,-0.96336
2220,-0.94192
2221,-0.90949
2222,-0.88128
2223,-0.86077
2224,-0.82381
2225,-0.78471
2226,-0.75493
2227,-0.73174
2228,-0.73624
2229,-0.73777
2230,-0.72178
2231,-0.71324
2232,-0.70839
2233,-0.6871
2234,-0.67824
2235,-0.6655
2236,-0.63742
2237,-0.59771
2238,-0.52991
2239,-0.45697
2240,-0.38947
2241,-0.32192
2242,-0.25758
2243,-0.18508
2244,-0.11009
2245,-0.030467
2246,0.068183
2247,0.16691
2248,0.27194
2249,0.36744
2250,0.42811
2251,0.47676
2252,0.52639
2253,0.52155
2254,0.52801
2255,0.58926
2256,0.65963
2257,0.73868
2258,0.79158
2259,0.80995
2260,0.85993
2261,0.95055
2262,1.036
2263,1.1169
2264,1.1992
2265,1.2957
2266,1.3319
2267,1.3338
2268,1.2096
2269,1.0901
2270,0.99784
2271,0.9497
2272,0.89641
2273,0.83539
2274,0.79226
2275,0.74095
2276,0.69353
2277,0.61739
2278,0.56024
2279,0.52796
2280,0.45299
2281,0.35822
2282,0.25996
2283,0.17609
2284,0.12321
2285,0.083238
2286,0.029262
2287,-0.011852
2288,-0.058398
2289,-0.1182
2290,-0.16451
2291,-0.21058
2292,-0.2681
2293,-0.35452
2294,-0.45092
2295,-0.51463
2296,-0.56447
2297,-0.61822
2298,-0.65173
2299,-0.69443
2300,-0.73861
2301,-0.77266
2302,-0.80353
2303,-0.81561
2304,-0.82182
2305,-0.82459
2306,-0.83549
2307,-0.8489
2308,-0.85938
2309,-0.88056
2310,-0.88446
2311,-0.8846
2312,-0.89702
2313,-0.91095
2314,-0.93448
2315,-0.95371
2316,-0.95115
2317,-0.94921
2318,-0.96402
2319,-0.97107
2320,-0.96609
2321,-0.96103
2322,-0.95017
2323,-0.94251
2324,-0.93296
2325,-0.90636
2326,-0.88041
2327,-0.86241
2328,-0.83789
2329,-0.81285
2330,-0.82279
2331,-0.83614
2332,-0.84099
2333,-0.85839
2334,-0.88519
2335,-0.9239
2336,-0.95297
2337,-0.97286
2338,-1.0003
2339,-1.0317
2340,-1.0568
2341,-1.0705
2342,-1.0813
2343,-1.0939
2344,-1.1035
2345,-1.1047
2346,-1.1058
2347,-1.1089
2348,-1.1113
2349,-1.1166
2350,-1.1212
2351,-1.1277
2352,-1.1317
2353,-1.1352
2354,-1.1386
2355,-1.1398
2356,-1.1401
2357,-1.1402
2358,-1.1399
2359,-1.1386
2360,-1.1365
2361,-1.1328
2362,-1.1259
2363,-1.1187
2364,-1.1097
2365,-1.094
2366,-1.075
2367,-1.061
2368,-1.0576
2369,-1.0517
2370,-1.045
2371,-1.0436
2372,-1.0374
2373,-1.0296
2374,-1.024
2375,-1.0176
2376,-1.0058
2377,-0.99797
2378,-0.99032
2379,-0.97911
2380,-0.97391
2381,-0.97009
2382,-0.96399
2383,-0.95625
2384,-0.94867
2385,-0.96329
2386,-0.98426
2387,-0.98661
2388,-0.98862
2389,-0.99234
2390,-1.0017
2391,-1.0144
2392,-1.0269
2393,-1.0327
2394,-1.0276
2395,-1.0216
2396,-1.0136
2397,-1.0116
2398,-1.0273
2399,-1.0506
2400,-1.0723
2401,-1.0919
2402,-1.0971
2403,-1.0929
2404,-1.092
2405,-1.0901
2406,-1.0814
2407,-1.0668
2408,-1.0464
2409,-1.0252
2410,-1.008
2411,-0.99529
2412,-0.98572
2413,-0.97093
2414,-0.95437
2415,-0.94615
2416,-0.94116
2417,-0.92526
2418,-0.898
2419,-0.86408
2420,-0.8319
2421,-0.79431
2422,-0.74985
2423,-0.70973
2424,-0.66997
2425,-0.6295
2426,-0.58728
2427,-0.5352
2428,-0.49142
2429,-0.45311
2430,-0.40352
2431,-0.35697
2432,-0.29922
2433,-0.23654
2434,-0.1664
2435,-0.1496
2436,-0.17066
2437,-0.15402
2438,-0.12345
2439,-0.083955
2440,-0.041454
2441,0.01022
2442,0.058091
2443,0.12048
2444,0.2092
2445,0.28524
2446,0.35265
2447,0.37071
2448,0.34951
2449,0.3806
2450,0.43801
2451,0.49383
2452,0.51247
2453,0.50715
2454,0.49854
2455,0.46812
2456,0.43856
2457,0.41366
2458,0.38255
2459,0.34058
2460,0.30793
2461,0.293
2462,0.28389
2463,0.2665
2464,0.25826
2465,0.27503
2466,0.2947
2467,0.27994
2468,0.28226
2469,0.286
2470,0.28771
2471,0.36058
2472,0.44831
2473,0.53123
2474,0.60749
2475,0.66535
2476,0.64945
2477,0.63349
2478,0.69332
2479,0.769
2480,0.84931
2481,0.90367
2482,0.94262
2483,0.97804
2484,1.0171
2485,1.0629
2486,1.1156
2487,1.1754
2488,1.2045
2489,1.194
2490,1.153
2491,1.1505
2492,1.2335
2493,1.3175
2494,1.3281
2495,1.2683
2496,1.1926
2497,1.0967
2498,1.0521
2499,1.0043
2500,0.91929
2501,0.84159
2502,0.77193
2503,0.73151
2504,0.69581
2505,0.62824
2506,0.61336
2507,0.65925
2508,0.66673
2509,0.66857
2510,0.63589
2511,0.55672
2512,0.47421
2513,0.37855
2514,0.28227
2515,0.17532
2516,0.05098
2517,-0.0054763
2518,-0.048012
2519,-0.13764
2520,-0.20924
2521,-0.26387
2522,-0.30958
2523,-0.32502
2524,-0.32779
2525,-0.34027
2526,-0.35717
2527,-0.37786
2528,-0.38724
2529,-0.41785
2530,-0.46231
2531,-0.49259
2532,-0.52237
2533,-0.56806
2534,-0.61892
2535,-0.66156
2536,-0.69814
2537,-0.7394
2538,-0.78277
2539,-0.81502
2540,-0.8392
2541,-0.86705
2542,-0.90636
2543,-0.9443
2544,-0.97921
2545,-1.0088
2546,-1.035
2547,-1.0594
2548,-1.0782
2549,-1.0977
2550,-1.1118
2551,-1.122
2552,-1.1324
2553,-1.1386
2554,-1.1401
2555,-1.1374
2556,-1.1322
2557,-1.1262
2558,-1.1179
2559,-1.1061
2560,-1.0911
2561,-1.0724
2562,-1.0543
2563,-1.0377
2564,-1.0211
2565,-1.0052
2566,-0.9848
2567,-0.96096
2568,-0.93314
2569,-0.90349
2570,-0.86619
2571,-0.81139
2572,-0.75982
2573,-0.71783
2574,-0.6727
2575,-0.61994
2576,-0.56529
2577,-0.51353
2578,-0.46986
2579,-0.43059
2580,-0.39249
2581,-0.35838
2582,-0.30897
2583,-0.256
2584,-0.23529
2585,-0.22553
2586,-0.18188
2587,-0.1147
2588,-0.080952
2589,-0.04563
2590,0.027854
2591,0.098652
2592,0.14943
2593,0.20679
2594,0.29777
2595,0.33879
2596,0.37957
2597,0.48126
2598,0.55231
2599,0.61068
2600,0.69672
2601,0.78536
2602,0.84672
2603,0.923
2604,1.0425
2605,1.141
2606,1.2221
2607,1.3243
2608,1.2871
2609,1.2051
2610,1.1266
2611,1.0402
2612,0.95624
2613,0.8802
2614,0.78689
2615,0.70055
2616,0.6321
2617,0.57709
2618,0.52452
2619,0.49545
2620,0.48265
2621,0.44125
2622,0.39617
2623,0.36447
2624,0.32872
2625,0.27776
2626,0.20373
2627,0.12024
2628,0.057219
2629,-0.0052951
2630,-0.089706
2631,-0.16632
2632,-0.243
2633,-0.32557
2634,-0.39995
2635,-0.46455
2636,-0.51049
2637,-0.54585
2638,-0.55675
2639,-0.56516
2640,-0.6092
2641,-0.6593
2642,-0.70267
2643,-0.73844
2644,-0.76385
2645,-0.78442
2646,-0.8107
2647,-0.84347
2648,-0.86694
2649,-0.88309
2650,-0.9027
2651,-0.91336
2652,-0.9331
2653,-0.96616
2654,-0.99103
2655,-1.0026
2656,-1.0073
2657,-1.0213
2658,-1.0271
2659,-1.0274
2660,-1.0359
2661,-1.0442
2662,-1.0535
2663,-1.0654
2664,-1.0702
2665,-1.0727
2666,-1.0756
2667,-1.0775
2668,-1.0832
2669,-1.0871
2670,-1.0864
2671,-1.0824
2672,-1.0812
2673,-1.084
2674,-1.0881
2675,-1.093
2676,-1.0961
2677,-1.0964
2678,-1.0987
2679,-1.1077
2680,-1.1186
2681,-1.1285
2682,-1.1357
2683,-1.1394
2684,-1.1399
2685,-1.138
2686,-1.1324
2687,-1.1211
2688,-1.1036
2689,-1.0823
2690,-1.0575
2691,-1.027
2692,-0.99472
2693,-0.98299
2694,-0.99473
2695,-1.0092
2696,-1.0176
2697,-1.0137
2698,-1.0158
2699,-1.0223
2700,-1.0309
2701,-1.0375
2702,-1.0416
2703,-1.0533
2704,-1.0535
2705,-1.0563
2706,-1.0735
2707,-1.0906
2708,-1.1052
2709,-1.1137
2710,-1.1186
2711,-1.1263
2712,-1.1325
2713,-1.1358
2714,-1.1386
2715,-1.1402
2716,-1.139
2717,-1.1368
2718,-1.1339
2719,-1.1302
2720,-1.1259
2721,-1.1201
2722,-1.1117
2723,-1.1012
2724,-1.0901
2725,-1.0841
2726,-1.0749
2727,-1.061
2728,-1.0522
2729,-1.0419
2730,-1.0326
2731,-1.0224
2732,-1.0056
2733,-0.99722
2734,-0.9883
2735,-0.97305
2736,-0.95985
2737,-0.95642
2738,-0.96197
2739,-0.94817
2740,-0.93429
2741,-0.92782
2742,-0.91173
2743,-0.9014
2744,-0.89747
2745,-0.89376
2746,-0.89628
2747,-0.90252
2748,-0.90061
2749,-0.89602
2750,-0.89138
2751,-0.87947
2752,-0.86159
2753,-0.84368
2754,-0.82555
2755,-0.80205
2756,-0.7834
2757,-0.75974
2758,-0.73531
2759,-0.72427
2760,-0.71171
2761,-0.68788
2762,-0.65794
2763,-0.62569
2764,-0.60166
2765,-0.5814
2766,-0.54641
2767,-0.53356
2768,-0.51423
2769,-0.45805
2770,-0.41865
2771,-0.37664
2772,-0.32831
2773,-0.29134
2774,-0.26554
2775,-0.24602
2776,-0.23613
2777,-0.21343
2778,-0.14811
2779,-0.10125
2780,-0.091137
2781,-0.079918
2782,-0.059384
2783,-0.026229
2784,0.0116
2785,0.037514
2786,0.073874
2787,0.13186
2788,0.21508
2789,0.3116
2790,0.41236
2791,0.52173
2792,0.59503
2793,0.60277
2794,0.64015
2795,0.74137
2796,0.82225
2797,0.89155
2798,0.97004
2799,1.0587
2800,1.1405
2801,1.2016
2802,1.2433
2803,1.2763
2804,1.3489
2805,1.2395
2806,1.1446
2807,1.0571
2808,0.95644
2809,0.84025
2810,0.75031
2811,0.67982
2812,0.60137
2813,0.51435
2814,0.40735
2815,0.2972
2816,0.19459
2817,0.11911
2818,0.055406
2819,-0.010859
2820,-0.061028
2821,-0.10856
2822,-0.17362
2823,-0.24828
2824,-0.3266
2825,-0.40508
2826,-0.46616
2827,-0.52456
2828,-0.5686
2829,-0.60826
2830,-0.65451
2831,-0.6975
2832,-0.7298
2833,-0.75734
2834,-0.78341
2835,-0.81027
2836,-0.84095
2837,-0.86945
2838,-0.9013
2839,-0.93119
2840,-0.95703
2841,-0.97288
2842,-0.98495
2843,-0.99901
2844,-1.0117
2845,-1.03
2846,-1.0492
2847,-1.0641
2848,-1.0699
2849,-1.0745
2850,-1.0832
2851,-1.0939
2852,-1.1041
2853,-1.1109
2854,-1.1183
2855,-1.1265
2856,-1.1337
2857,-1.138
2858,-1.14
2859,-1.1399
2860,-1.1378
2861,-1.1354
2862,-1.1324
2863,-1.1241
2864,-1.1125
2865,-1.1022
2866,-1.0906
2867,-1.0799
2868,-1.0731
2869,-1.0653
2870,-1.0593
2871,-1.0549
2872,-1.049
2873,-1.0445
2874,-1.0395
2875,-1.0291
2876,-1.0176
2877,-0.99841
2878,-0.97848
2879,-0.95553
2880,-0.91959
2881,-0.89657
2882,-0.87772
2883,-0.85404
2884,-0.83689
2885,-0.82058
2886,-0.80383
2887,-0.79562
2888,-0.79134
2889,-0.80375
2890,-0.83626
2891,-0.86627
2892,-0.87484
2893,-0.86581
2894,-0.85212
2895,-0.84311
2896,-0.83834
2897,-0.82632
2898,-0.81201
2899,-0.79792
2900,-0.78141
2901,-0.76124
2902,-0.74411
2903,-0.73689
2904,-0.72525
2905,-0.70445
2906,-0.67559
2907,-0.64052
2908,-0.61625
2909,-0.5911
2910,-0.55848
2911,-0.51601
2912,-0.48041
2913,-0.442
2914,-0.39257
2915,-0.34969
2916,-0.31192
2917,-0.29007
2918,-0.29413
2919,-0.30015
2920,-0.3023
2921,-0.31772
2922,-0.32051
2923,-0.30781
2924,-0.29688
2925,-0.28173
2926,-0.2793
2927,-0.30764
2928,-0.31941
2929,-0.29834
2930,-0.29141
2931,-0.29489
2932,-0.28678
2933,-0.27044
2934,-0.25489
2935,-0.24971
2936,-0.24424
2937,-0.24136
2938,-0.22757
2939,-0.19495
2940,-0.15286
2941,-0.088608
2942,-0.038712
2943,-0.0079108
2944,0.017083
2945,0.044556
2946,0.08
2947,0.10444
2948,0.13392
2949,0.16373
2950,0.18673
2951,0.18213
2952,0.18478
2953,0.19476
2954,0.17274
2955,0.17355
2956,0.21267
2957,0.26088
2958,0.30814
2959,0.34067
2960,0.37842
2961,0.40411
2962,0.44774
2963,0.52381
2964,0.58539
2965,0.65289
2966,0.72631
2967,0.79448
2968,0.85145
2969,0.92791
2970,1.0094
2971,1.0865
2972,1.1966
2973,1.2937
2974,1.3367
2975,1.239
2976,1.157
2977,1.0804
2978,1.0008
2979,0.92066
2980,0.81597
2981,0.71691
2982,0.66338
2983,0.65689
2984,0.63218
2985,0.58744
2986,0.5283
2987,0.47654
2988,0.43771
2989,0.39319
2990,0.34415
2991,0.26645
2992,0.18775
2993,0.1477
2994,0.11789
2995,0.059976
2996,0.012131
2997,-0.014174
2998,-0.031135
2999,-0.062411
3000,-0.11202
3001,-0.14694
3002,-0.1757
3003,-0.19252
3004,-0.21485
3005,-0.26369
3006,-0.28457
3007,-0.30456
3008,-0.35505
3009,-0.41134
3010,-0.46972
3011,-0.49997
3012,-0.51043
3013,-0.52404
3014,-0.55177
3015,-0.59295
3016,-0.61483
3017,-0.62969
3018,-0.66037
3019,-0.68214
3020,-0.69247
3021,-0.71723
3022,-0.74219
3023,-0.76087
3024,-0.79068
3025,-0.82865
3026,-0.85748
3027,-0.86557
3028,-0.87943
3029,-0.89175
3030,-0.90097
3031,-0.91793
3032,-0.93848
3033,-0.94932
3034,-0.94857
3035,-0.95178
3036,-0.95927
3037,-0.96587
3038,-0.96624
3039,-0.96683
3040,-0.97386
3041,-0.98368
3042,-0.98768
3043,-0.98391
3044,-0.98287
3045,-0.98716
3046,-0.98224
3047,-0.97826
3048,-0.97709
3049,-0.97531
3050,-0.97199
3051,-0.97308
3052,-0.98213
3053,-0.98406
3054,-0.98174
3055,-0.99197
3056,-1.0101
3057,-1.0224
3058,-1.0279
3059,-1.0343
3060,-1.047
3061,-1.059
3062,-1.0708
3063,-1.0846
3064,-1.0983
3065,-1.1078
3066,-1.1116
3067,-1.1165
3068,-1.1238
3069,-1.1304
3070,-1.1356
3071,-1.1382
3072,-1.1392
3073,-1.1398
3074,-1.1402
3075,-1.1398
3076,-1.1389
3077,-1.1371
3078,-1.1357
3079,-1.1344
3080,-1.1337
3081,-1.133
3082,-1.132
3083,-1.1299
3084,-1.1261
3085,-1.1215
3086,-1.1144
3087,-1.1098
3088,-1.1049
3089,-1.0937
3090,-1.0819
3091,-1.0725
3092,-1.0643
3093,-1.0574
3094,-1.0504
3095,-1.0418
3096,-1.0351
3097,-1.029
3098,-1.0318
3099,-1.0362
3100,-1.0332
3101,-1.0333
3102,-1.0363
3103,-1.0334
3104,-1.0215
3105,-1.0094
3106,-0.9994
3107,-0.98528
3108,-0.96679
3109,-0.95018
3110,-0.93995
3111,-0.92741
3112,-0.90372
3113,-0.87162
3114,-0.84389
3115,-0.81694
3116,-0.7833
3117,-0.74864
3118,-0.71525
3119,-0.67965
3120,-0.63338
3121,-0.59178
3122,-0.5558
3123,-0.52051
3124,-0.49401
3125,-0.48871
3126,-0.47445
3127,-0.43839
3128,-0.40004
3129,-0.35342
3130,-0.3155
3131,-0.28668
3132,-0.24665
3133,-0.18928
3134,-0.12247
3135,-0.049781
3136,0.021823
3137,0.081462
3138,0.11591
3139,0.13913
3140,0.16812
3141,0.21159
3142,0.26673
3143,0.31666
3144,0.35667
3145,0.40101
3146,0.47156
3147,0.5276
3148,0.56664
3149,0.62074
3150,0.68683
3151,0.75629
3152,0.80191
3153,0.84485
3154,0.91311
3155,0.96994
3156,0.97869
3157,1.0027
3158,1.0615
3159,1.1311
3160,1.2223
3161,1.3207
3162,1.32
3163,1.2618
3164,1.2219
3165,1.1972
3166,1.1704
3167,1.1342
3168,1.0572
3169,0.96768
3170,0.89122
3171,0.843
3172,0.80616
3173,0.73606
3174,0.66538
3175,0.62184
3176,0.59834
3177,0.58668
3178,0.59499
3179,0.60045
3180,0.59503
3181,0.59703
3182,0.57334
3183,0.54997
3184,0.53523
3185,0.55539
3186,0.57707
3187,0.56159
3188,0.52404
3189,0.51478
3190,0.52383
3191,0.51174
3192,0.5011
3193,0.49452
3194,0.4909
3195,0.48931
3196,0.48497
3197,0.47118
3198,0.44804
3199,0.41567
3200,0.37598
3201,0.35879
3202,0.32444
3203,0.27099
3204,0.25111
3205,0.23588
3206,0.21555
3207,0.19044
3208,0.16196
3209,0.14971
3210,0.16184
3211,0.16849
3212,0.18319
3213,0.18727
3214,0.15137
3215,0.11238
3216,0.089659
3217,0.056116
3218,-0.0076223
3219,-0.080519
3220,-0.13134
3221,-0.15959
3222,-0.19069
3223,-0.23143
3224,-0.25651
3225,-0.27588
3226,-0.29976
3227,-0.29259
3228,-0.28748
3229,-0.29389
3230,-0.30439
3231,-0.33507
3232,-0.3718
3233,-0.40796
3234,-0.44266
3235,-0.47591
3236,-0.50961
3237,-0.53177
3238,-0.5442
3239,-0.56272
3240,-0.58704
3241,-0.60298
3242,-0.61692
3243,-0.6275
3244,-0.63476
3245,-0.62387
3246,-0.60637
3247,-0.60137
3248,-0.60727
3249,-0.62501
3250,-0.63676
3251,-0.64697
3252,-0.66379
3253,-0.69175
3254,-0.70214
3255,-0.68058
3256,-0.66352
3257,-0.67284
3258,-0.67768
3259,-0.67914
3260,-0.68467
3261,-0.67704
3262,-0.68278
3263,-0.69507
3264,-0.7044
3265,-0.7014
3266,-0.69296
3267,-0.70188
3268,-0.70987
3269,-0.7185
3270,-0.71747
3271,-0.72426
3272,-0.72392
3273,-0.72339
3274,-0.73133
3275,-0.72417
3276,-0.7205
3277,-0.72398
3278,-0.73098
3279,-0.73117
3280,-0.73182
3281,-0.73656
3282,-0.74054
3283,-0.75324
3284,-0.76233
3285,-0.76705
3286,-0.7784
3287,-0.78832
3288,-0.79894
3289,-0.81141
3290,-0.82187
3291,-0.83393
3292,-0.83861
3293,-0.82449
3294,-0.80261
3295,-0.7825
3296,-0.75272
3297,-0.71557
3298,-0.67408
3299,-0.63225
3300,-0.59227
3301,-0.54746
3302,-0.51628
3303,-0.48393
3304,-0.45655
3305,-0.43706
3306,-0.43027
3307,-0.44817
3308,-0.46038
3309,-0.46291
3310,-0.4714
3311,-0.49356
3312,-0.52092
3313,-0.54359
3314,-0.5609
3315,-0.57512
3316,-0.56356
3317,-0.54714
3318,-0.53488
3319,-0.54102
3320,-0.56752
3321,-0.56106
3322,-0.54137
3323,-0.53572
3324,-0.53661
3325,-0.53543
3326,-0.53438
3327,-0.53416
3328,-0.54385
3329,-0.56409
3330,-0.57414
3331,-0.58499
3332,-0.6049
3333,-0.60453
3334,-0.60453
3335,-0.61934
3336,-0.62684
3337,-0.65129
3338,-0.67844
3339,-0.70433
3340,-0.73757
3341,-0.76821
3342,-0.79617
3343,-0.82342
3344,-0.85565
3345,-0.87432
3346,-0.89034
3347,-0.91778
3348,-0.94376
3349,-0.96847
3350,-0.98994
3351,-1.0083
3352,-1.0251
