326.000000000,99.800528865
327.000000000,99.800528863
328.000000000,99.800528862
329.000000000,99.800528861
330.000000000,99.800528860
331.000000000,99.800528860
332.000000000,99.800528860
333.000000000,99.800528861
334.000000000,99.800528862
335.000000000,99.800528862
336.000000000,99.800528862
337.000000000,99.800528864
338.000000000,99.800528866
339.000000000,99.800528866
340.000000000,99.800528869
341.000000000,99.800528872
342.000000000,99.800528877
343.000000000,99.800528883
344.000000000,99.800528882
345.000000000,99.800528877
346.000000000,99.800528874
347.000000000,99.800528872
348.000000000,99.800528870
349.000000000,99.800528868
350.000000000,99.800528867
351.000000000,99.800528865
352.000000000,99.800528863
353.000000000,99.800528862
354.000000000,99.800528861
355.000000000,99.800528860
356.000000000,99.800528860
357.000000000,99.800528860
358.000000000,99.800528860
359.000000000,99.800528860
360.000000000,99.800528860
361.000000000,99.800528861
362.000000000,99.800528863
363.000000000,99.800528865
364.000000000,99.800528869
365.000000000,99.800528874
366.000000000,99.800528880
367.000000000,99.800528882
368.000000000,99.800528876
369.000000000,99.800528870
370.000000000,99.800528866
371.000000000,99.800528863
372.000000000,99.800528861
373.000000000,99.800528860
374.000000000,99.800528860
375.000000000,99.800528860
376.000000000,99.800528861
377.000000000,99.800528862
378.000000000,99.800528862
379.000000000,99.800528864
380.000000000,99.800528865
381.000000000,99.800528866
382.000000000,99.800528868
383.000000000,99.800528870
384.000000000,99.800528872
385.000000000,99.800528876
386.000000000,99.800528882
387.000000000,99.800528883
388.000000000,99.800528880
389.000000000,99.800528876
390.000000000,99.800528871
391.000000000,99.800528867
392.000000000,99.800528864
393.000000000,99.800528862
394.000000000,99.800528861
395.000000000,99.800528860
396.000000000,99.800528860
397.000000000,99.800528860
398.000000000,99.800528861
399.000000000,99.800528861
400.000000000,99.800528862
401.000000000,99.800528862
402.000000000,99.800528863
403.000000000,99.800528862
404.000000000,99.800528863
405.000000000,99.800528865
406.000000000,99.800528867
407.000000000,99.800528870
408.000000000,99.800528874
409.000000000,99.800528878
410.000000000,99.800528882
411.000000000,99.800528882
412.000000000,99.800528877
413.000000000,99.800528873
414.000000000,99.800528870
415.000000000,99.800528867
416.000000000,99.800528865
417.000000000,99.800528864
418.000000000,99.800528863
419.000000000,99.800528861
420.000000000,99.800528860
421.000000000,99.800528860
422.000000000,99.800528860
423.000000000,99.800528861
424.000000000,99.800528863
425.000000000,99.800528864
426.000000000,99.800528866
427.000000000,99.800528868
428.000000000,99.800528870
429.000000000,99.800528872
430.000000000,99.800528875
431.000000000,99.800528880
432.000000000,99.800528884
433.000000000,99.800528880
434.000000000,99.800528876
435.000000000,99.800528873
436.000000000,99.800528871
437.000000000,99.800528869
438.000000000,99.800528866
439.000000000,99.800528864
440.000000000,99.800528863
441.000000000,99.800528861
442.000000000,99.800528860
443.000000000,99.800528860
444.000000000,99.800528860
445.000000000,99.800528861
446.000000000,99.800528863
447.000000000,99.800528866
448.000000000,99.800528871
449.000000000,99.800528876
450.000000000,99.800528883
451.000000000,99.800528880
452.000000000,99.800528874
453.000000000,99.800528870
454.000000000,99.800528868
455.000000000,99.800528866
456.000000000,99.800528865
457.000000000,99.800528863
458.000000000,99.800528862
459.000000000,99.800528862
460.000000000,99.800528861
461.000000000,99.800528861
462.000000000,99.800528860
463.000000000,99.800528860
464.000000000,99.800528860
465.000000000,99.800528860
466.000000000,99.800528861
467.000000000,99.800528862
468.000000000,99.800528862
469.000000000,99.800528863
470.000000000,99.800528864
471.000000000,99.800528865
472.000000000,99.800528867
473.000000000,99.800528869
474.000000000,99.800528871
475.000000000,99.800528873
476.000000000,99.800528875
477.000000000,99.800528877
478.000000000,99.800528879
479.000000000,99.800528880
480.000000000,99.800528881
481.000000000,99.800528882
482.000000000,99.800528882
483.000000000,99.800528883
484.000000000,99.800528884
485.000000000,99.800528884
486.000000000,99.800528881
487.000000000,99.800528880
488.000000000,99.800528878
489.000000000,99.800528875
490.000000000,99.800528873
491.000000000,99.800528871
492.000000000,99.800528870
493.000000000,99.800528869
494.000000000,99.800528869
495.000000000,99.800528869
496.000000000,99.800528868
497.000000000,99.800528869
498.000000000,99.800528868
499.000000000,99.800528867
500.000000000,99.800528865
501.000000000,99.800528863
502.000000000,99.800528862
503.000000000,99.800528861
504.000000000,99.800528860
505.000000000,99.800528860
506.000000000,99.800528860
507.000000000,99.800528861
508.000000000,99.800528862
509.000000000,99.800528862
510.000000000,99.800528863
511.000000000,99.800528863
512.000000000,99.800528864
513.000000000,99.800528864
514.000000000,99.800528865
515.000000000,99.800528866
516.000000000,99.800528868
517.000000000,99.800528870
518.000000000,99.800528872
519.000000000,99.800528875
520.000000000,99.800528879
521.000000000,99.800528883
522.000000000,99.800528884
523.000000000,99.800528882
524.000000000,99.800528879
525.000000000,99.800528876
526.000000000,99.800528874
527.000000000,99.800528872
528.000000000,99.800528870
529.000000000,99.800528868
530.000000000,99.800528867
531.000000000,99.800528865
532.000000000,99.800528864
533.000000000,99.800528863
534.000000000,99.800528862
535.000000000,99.800528861
536.000000000,99.800528861
537.000000000,99.800528860
538.000000000,99.800528860
539.000000000,99.800528860
540.000000000,99.800528860
541.000000000,99.800528860
542.000000000,99.800528860
543.000000000,99.800528860
544.000000000,99.800528860
545.000000000,99.800528860
546.000000000,99.800528860
547.000000000,99.800528860
548.000000000,99.800528860
549.000000000,99.800528860
550.000000000,99.800528860
551.000000000,99.800528861
552.000000000,99.800528861
553.000000000,99.800528861
554.000000000,99.800528861
555.000000000,99.800528860
556.000000000,99.800528860
557.000000000,99.800528860
558.000000000,99.800528861
559.000000000,99.800528862
560.000000000,99.800528865
561.000000000,99.800528871
562.000000000,99.800528876
563.000000000,99.800528881
564.000000000,99.800528884
565.000000000,99.800528881
566.000000000,99.800528879
567.000000000,99.800528877
568.000000000,99.800528876
569.000000000,99.800528874
570.000000000,99.800528871
571.000000000,99.800528868
572.000000000,99.800528867
573.000000000,99.800528866
574.000000000,99.800528865
575.000000000,99.800528863
576.000000000,99.800528862
577.000000000,99.800528861
578.000000000,99.800528861
579.000000000,99.800528860
580.000000000,99.800528860
581.000000000,99.800528860
582.000000000,99.800528860
583.000000000,99.800528860
584.000000000,99.800528861
585.000000000,99.800528861
586.000000000,99.800528861
587.000000000,99.800528861
588.000000000,99.800528861
589.000000000,99.800528860
590.000000000,99.800528860
591.000000000,99.800528860
592.000000000,99.800528860
593.000000000,99.800528860
594.000000000,99.800528860
595.000000000,99.800528860
596.000000000,99.800528861
597.000000000,99.800528860
598.000000000,99.800528860
599.000000000,99.800528860
600.000000000,99.800528860
601.000000000,99.800528860
602.000000000,99.800528860
603.000000000,99.800528860
604.000000000,99.800528860
605.000000000,99.800528860
606.000000000,99.800528860
607.000000000,99.800528860
608.000000000,99.800528860
609.000000000,99.800528860
610.000000000,99.800528860
611.000000000,99.800528860
612.000000000,99.800528860
613.000000000,99.800528860
614.000000000,99.800528860
615.000000000,99.800528861
616.000000000,99.800528861
617.000000000,99.800528862
618.000000000,99.800528863
619.000000000,99.800528864
620.000000000,99.800528865
621.000000000,99.800528866
622.000000000,99.800528869
623.000000000,99.800528872
624.000000000,99.800528874
625.000000000,99.800528877
626.000000000,99.800528882
627.000000000,99.800528883
628.000000000,99.800528877
629.000000000,99.800528872
630.000000000,99.800528868
631.000000000,99.800528865
632.000000000,99.800528863
633.000000000,99.800528862
634.000000000,99.800528862
635.000000000,99.800528861
636.000000000,99.800528861
637.000000000,99.800528860
638.000000000,99.800528860
639.000000000,99.800528861
640.000000000,99.800528861
641.000000000,99.800528862
642.000000000,99.800528863
643.000000000,99.800528864
644.000000000,99.800528865
645.000000000,99.800528867
646.000000000,99.800528869
647.000000000,99.800528871
648.000000000,99.800528873
649.000000000,99.800528875
650.000000000,99.800528875
651.000000000,99.800528875
652.000000000,99.800528875
653.000000000,99.800528875
654.000000000,99.800528875
655.000000000,99.800528874
656.000000000,99.800528873
657.000000000,99.800528872
658.000000000,99.800528872
659.000000000,99.800528874
660.000000000,99.800528876
661.000000000,99.800528879
662.000000000,99.800528881
663.000000000,99.800528884
664.000000000,99.800528878
665.000000000,99.800528874
666.000000000,99.800528871
667.000000000,99.800528869
668.000000000,99.800528867
669.000000000,99.800528866
670.000000000,99.800528864
671.000000000,99.800528864
672.000000000,99.800528863
673.000000000,99.800528862
674.000000000,99.800528862
675.000000000,99.800528861
676.000000000,99.800528860
677.000000000,99.800528860
678.000000000,99.800528860
679.000000000,99.800528860
680.000000000,99.800528860
681.000000000,99.800528861
682.000000000,99.800528862
683.000000000,99.800528863
684.000000000,99.800528865
685.000000000,99.800528867
686.000000000,99.800528870
687.000000000,99.800528874
688.000000000,99.800528878
689.000000000,99.800528883
690.000000000,99.800528880
691.000000000,99.800528876
692.000000000,99.800528873
693.000000000,99.800528871
694.000000000,99.800528869
695.000000000,99.800528869
696.000000000,99.800528868
697.000000000,99.800528867
698.000000000,99.800528867
699.000000000,99.800528868
700.000000000,99.800528868
701.000000000,99.800528869
702.000000000,99.800528869
703.000000000,99.800528869
704.000000000,99.800528867
705.000000000,99.800528866
706.000000000,99.800528865
707.000000000,99.800528864
708.000000000,99.800528862
709.000000000,99.800528861
710.000000000,99.800528860
711.000000000,99.800528860
712.000000000,99.800528860
713.000000000,99.800528860
714.000000000,99.800528860
715.000000000,99.800528860
716.000000000,99.800528860
717.000000000,99.800528861
718.000000000,99.800528861
719.000000000,99.800528861
720.000000000,99.800528861
721.000000000,99.800528861
722.000000000,99.800528861
723.000000000,99.800528861
724.000000000,99.800528862
725.000000000,99.800528863
726.000000000,99.800528864
727.000000000,99.800528866
728.000000000,99.800528868
729.000000000,99.800528870
730.000000000,99.800528871
731.000000000,99.800528872
732.000000000,99.800528872
733.000000000,99.800528872
734.000000000,99.800528872
735.000000000,99.800528871
736.000000000,99.800528870
737.000000000,99.800528867
738.000000000,99.800528866
739.000000000,99.800528865
740.000000000,99.800528865
741.000000000,99.800528865
742.000000000,99.800528866
743.000000000,99.800528867
744.000000000,99.800528868
745.000000000,99.800528870
746.000000000,99.800528871
747.000000000,99.800528873
748.000000000,99.800528876
749.000000000,99.800528880
750.000000000,99.800528884
751.000000000,99.800528881
752.000000000,99.800528878
753.000000000,99.800528876
754.000000000,99.800528874
755.000000000,99.800528874
756.000000000,99.800528875
757.000000000,99.800528876
758.000000000,99.800528877
759.000000000,99.800528879
760.000000000,99.800528883
761.000000000,99.800528881
762.000000000,99.800528876
763.000000000,99.800528873
764.000000000,99.800528871
765.000000000,99.800528869
766.000000000,99.800528869
767.000000000,99.800528869
768.000000000,99.800528868
769.000000000,99.800528867
770.000000000,99.800528866
771.000000000,99.800528865
772.000000000,99.800528865
773.000000000,99.800528864
774.000000000,99.800528863
775.000000000,99.800528863
776.000000000,99.800528863
777.000000000,99.800528863
778.000000000,99.800528862
779.000000000,99.800528862
780.000000000,99.800528862
781.000000000,99.800528861
782.000000000,99.800528861
783.000000000,99.800528861
784.000000000,99.800528860
785.000000000,99.800528860
786.000000000,99.800528860
787.000000000,99.800528860
788.000000000,99.800528860
789.000000000,99.800528860
790.000000000,99.800528860
791.000000000,99.800528861
792.000000000,99.800528862
793.000000000,99.800528864
794.000000000,99.800528865
795.000000000,99.800528867
796.000000000,99.800528870
797.000000000,99.800528872
798.000000000,99.800528875
799.000000000,99.800528878
800.000000000,99.800528879
801.000000000,99.800528882
802.000000000,99.800528883
803.000000000,99.800528878
804.000000000,99.800528871
805.000000000,99.800528864
806.000000000,99.800528860
807.000000000,99.800528860
808.000000000,99.800528864
809.000000000,99.800528872
810.000000000,99.800528882
811.000000000,99.800528877
812.000000000,99.800528869
813.000000000,99.800528865
814.000000000,99.800528863
815.000000000,99.800528863
816.000000000,99.800528863
817.000000000,99.800528862
818.000000000,99.800528861
819.000000000,99.800528860
820.000000000,99.800528860
821.000000000,99.800528860
822.000000000,99.800528860
823.000000000,99.800528860
824.000000000,99.800528861
825.000000000,99.800528862
826.000000000,99.800528863
827.000000000,99.800528865
828.000000000,99.800528866
829.000000000,99.800528867
830.000000000,99.800528868
831.000000000,99.800528870
832.000000000,99.800528871
833.000000000,99.800528873
834.000000000,99.800528875
835.000000000,99.800528878
836.000000000,99.800528881
837.000000000,99.800528885
838.000000000,99.800528882
839.000000000,99.800528880
840.000000000,99.800528878
841.000000000,99.800528875
842.000000000,99.800528873
843.000000000,99.800528872
844.000000000,99.800528870
845.000000000,99.800528868
846.000000000,99.800528866
847.000000000,99.800528865
848.000000000,99.800528864
849.000000000,99.800528863
850.000000000,99.800528862
851.000000000,99.800528862
852.000000000,99.800528861
853.000000000,99.800528861
854.000000000,99.800528861
855.000000000,99.800528860
856.000000000,99.800528860
857.000000000,99.800528860
858.000000000,99.800528860
859.000000000,99.800528861
860.000000000,99.800528862
861.000000000,99.800528865
862.000000000,99.800528870
863.000000000,99.800528875
864.000000000,99.800528880
865.000000000,99.800528883
866.000000000,99.800528876
867.000000000,99.800528868
868.000000000,99.800528862
869.000000000,99.800528860
870.000000000,99.800528861
871.000000000,99.800528867
872.000000000,99.800528874
873.000000000,99.800528884
874.000000000,99.800528876
875.000000000,99.800528869
876.000000000,99.800528865
877.000000000,99.800528863
878.000000000,99.800528862
879.000000000,99.800528861
880.000000000,99.800528860
881.000000000,99.800528860
882.000000000,99.800528860
883.000000000,99.800528860
884.000000000,99.800528861
885.000000000,99.800528862
886.000000000,99.800528864
887.000000000,99.800528866
888.000000000,99.800528869
889.000000000,99.800528872
890.000000000,99.800528876
891.000000000,99.800528880
892.000000000,99.800528884
893.000000000,99.800528879
894.000000000,99.800528874
895.000000000,99.800528870
896.000000000,99.800528865
897.000000000,99.800528863
898.000000000,99.800528862
899.000000000,99.800528861
900.000000000,99.800528861
901.000000000,99.800528860
902.000000000,99.800528860
903.000000000,99.800528860
904.000000000,99.800528862
905.000000000,99.800528865
906.000000000,99.800528869
907.000000000,99.800528875
908.000000000,99.800528881
909.000000000,99.800528879
910.000000000,99.800528870
911.000000000,99.800528865
912.000000000,99.800528862
913.000000000,99.800528860
914.000000000,99.800528860
915.000000000,99.800528860
916.000000000,99.800528860
917.000000000,99.800528862
918.000000000,99.800528863
919.000000000,99.800528864
920.000000000,99.800528865
921.000000000,99.800528865
922.000000000,99.800528865
923.000000000,99.800528868
924.000000000,99.800528872
925.000000000,99.800528875
926.000000000,99.800528878
927.000000000,99.800528882
928.000000000,99.800528885
929.000000000,99.800528880
930.000000000,99.800528876
931.000000000,99.800528872
932.000000000,99.800528869
933.000000000,99.800528867
934.000000000,99.800528865
935.000000000,99.800528864
936.000000000,99.800528863
937.000000000,99.800528862
938.000000000,99.800528862
939.000000000,99.800528861
940.000000000,99.800528861
941.000000000,99.800528861
942.000000000,99.800528860
943.000000000,99.800528860
944.000000000,99.800528860
945.000000000,99.800528860
946.000000000,99.800528860
947.000000000,99.800528860
948.000000000,99.800528861
949.000000000,99.800528862
950.000000000,99.800528863
951.000000000,99.800528864
952.000000000,99.800528866
953.000000000,99.800528867
954.000000000,99.800528868
955.000000000,99.800528870
956.000000000,99.800528873
957.000000000,99.800528876
958.000000000,99.800528881
959.000000000,99.800528885
960.000000000,99.800528883
961.000000000,99.800528880
962.000000000,99.800528878
963.000000000,99.800528877
964.000000000,99.800528875
965.000000000,99.800528873
966.000000000,99.800528871
967.000000000,99.800528870
968.000000000,99.800528869
969.000000000,99.800528868
970.000000000,99.800528867
971.000000000,99.800528866
972.000000000,99.800528866
973.000000000,99.800528866
974.000000000,99.800528866
975.000000000,99.800528866
976.000000000,99.800528865
977.000000000,99.800528863
978.000000000,99.800528862
979.000000000,99.800528862
980.000000000,99.800528861
981.000000000,99.800528860
982.000000000,99.800528860
983.000000000,99.800528860
984.000000000,99.800528860
985.000000000,99.800528860
986.000000000,99.800528861
987.000000000,99.800528862
988.000000000,99.800528863
989.000000000,99.800528864
990.000000000,99.800528867
991.000000000,99.800528869
992.000000000,99.800528871
993.000000000,99.800528875
994.000000000,99.800528878
995.000000000,99.800528881
996.000000000,99.800528882
997.000000000,99.800528882
998.000000000,99.800528882
999.000000000,99.800528883
1000.000000000,99.800528884
1001.000000000,99.800528882
1002.000000000,99.800528879
1003.000000000,99.800528876
1004.000000000,99.800528876
1005.000000000,99.800528874
1006.000000000,99.800528872
1007.000000000,99.800528870
1008.000000000,99.800528868
1009.000000000,99.800528867
1010.000000000,99.800528866
1011.000000000,99.800528864
1012.000000000,99.800528863
1013.000000000,99.800528862
1014.000000000,99.800528861
1015.000000000,99.800528861
1016.000000000,99.800528860
1017.000000000,99.800528860
1018.000000000,99.800528860
1019.000000000,99.800528860
1020.000000000,99.800528860
1021.000000000,99.800528860
1022.000000000,99.800528860
1023.000000000,99.800528860
1024.000000000,99.800528860
1025.000000000,99.800528860
1026.000000000,99.800528860
1027.000000000,99.800528861
1028.000000000,99.800528861
1029.000000000,99.800528862
1030.000000000,99.800528862
1031.000000000,99.800528863
1032.000000000,99.800528863
1033.000000000,99.800528864
1034.000000000,99.800528865
1035.000000000,99.800528867
1036.000000000,99.800528869
1037.000000000,99.800528871
1038.000000000,99.800528873
1039.000000000,99.800528876
1040.000000000,99.800528881
1041.000000000,99.800528882
1042.000000000,99.800528879
1043.000000000,99.800528875
1044.000000000,99.800528870
1045.000000000,99.800528865
1046.000000000,99.800528862
1047.000000000,99.800528861
1048.000000000,99.800528860
1049.000000000,99.800528860
1050.000000000,99.800528861
1051.000000000,99.800528862
1052.000000000,99.800528864
1053.000000000,99.800528865
1054.000000000,99.800528867
1055.000000000,99.800528869
1056.000000000,99.800528872
1057.000000000,99.800528875
1058.000000000,99.800528877
1059.000000000,99.800528879
1060.000000000,99.800528881
1061.000000000,99.800528883
1062.000000000,99.800528883
1063.000000000,99.800528881
1064.000000000,99.800528878
1065.000000000,99.800528874
1066.000000000,99.800528872
1067.000000000,99.800528870
1068.000000000,99.800528868
1069.000000000,99.800528867
1070.000000000,99.800528865
1071.000000000,99.800528864
1072.000000000,99.800528863
1073.000000000,99.800528862
1074.000000000,99.800528862
1075.000000000,99.800528861
1076.000000000,99.800528861
1077.000000000,99.800528861
1078.000000000,99.800528860
1079.000000000,99.800528860
1080.000000000,99.800528860
1081.000000000,99.800528860
1082.000000000,99.800528860
1083.000000000,99.800528860
1084.000000000,99.800528861
1085.000000000,99.800528861
1086.000000000,99.800528862
1087.000000000,99.800528863
1088.000000000,99.800528864
1089.000000000,99.800528866
1090.000000000,99.800528869
1091.000000000,99.800528873
1092.000000000,99.800528878
1093.000000000,99.800528883
1094.000000000,99.800528880
1095.000000000,99.800528875
1096.000000000,99.800528870
1097.000000000,99.800528866
1098.000000000,99.800528863
1099.000000000,99.800528861
1100.000000000,99.800528861
1101.000000000,99.800528860
1102.000000000,99.800528860
1103.000000000,99.800528860
1104.000000000,99.800528860
1105.000000000,99.800528860
1106.000000000,99.800528860
1107.000000000,99.800528860
1108.000000000,99.800528860
1109.000000000,99.800528860
1110.000000000,99.800528860
1111.000000000,99.800528861
1112.000000000,99.800528861
1113.000000000,99.800528862
1114.000000000,99.800528862
1115.000000000,99.800528863
1116.000000000,99.800528864
1117.000000000,99.800528866
1118.000000000,99.800528867
1119.000000000,99.800528868
1120.000000000,99.800528869
1121.000000000,99.800528870
1122.000000000,99.800528871
1123.000000000,99.800528873
1124.000000000,99.800528875
1125.000000000,99.800528876
1126.000000000,99.800528877
1127.000000000,99.800528879
1128.000000000,99.800528882
1129.000000000,99.800528884
1130.000000000,99.800528881
1131.000000000,99.800528876
1132.000000000,99.800528872
1133.000000000,99.800528869
1134.000000000,99.800528866
1135.000000000,99.800528865
1136.000000000,99.800528863
1137.000000000,99.800528861
1138.000000000,99.800528861
1139.000000000,99.800528860
1140.000000000,99.800528860
1141.000000000,99.800528860
1142.000000000,99.800528860
1143.000000000,99.800528860
1144.000000000,99.800528860
1145.000000000,99.800528860
1146.000000000,99.800528861
1147.000000000,99.800528861
1148.000000000,99.800528863
1149.000000000,99.800528865
1150.000000000,99.800528869
1151.000000000,99.800528873
1152.000000000,99.800528878
1153.000000000,99.800528883
